"Time (UTCG)","Azimuth (deg)","Elevation (deg)","Range (km)"
10 Jan 2020 17:01:35.000,91.138,-76.563,25516.298099
10 Jan 2020 17:02:05.000,93.296,-76.632,25452.782007
10 Jan 2020 17:02:35.000,95.488,-76.696,25395.506275
10 Jan 2020 17:03:05.000,97.714,-76.754,25344.558905
10 Jan 2020 17:03:35.000,99.970,-76.806,25300.016805
10 Jan 2020 17:04:05.000,102.252,-76.852,25261.945787
10 Jan 2020 17:04:35.000,104.557,-76.890,25230.399752
10 Jan 2020 17:05:05.000,106.881,-76.920,25205.420810
10 Jan 2020 17:05:35.000,109.220,-76.943,25187.038988
10 Jan 2020 17:06:05.000,111.569,-76.958,25175.272063
10 Jan 2020 17:06:35.000,113.925,-76.964,25170.125613
10 Jan 2020 17:07:05.000,116.282,-76.962,25171.592764
10 Jan 2020 17:07:35.000,118.636,-76.952,25179.654379
10 Jan 2020 17:08:05.000,120.983,-76.934,25194.279094
10 Jan 2020 17:08:35.000,123.318,-76.908,25215.423476
10 Jan 2020 17:09:05.000,125.637,-76.874,25243.032147
10 Jan 2020 17:09:35.000,127.936,-76.833,25277.038113
10 Jan 2020 17:10:05.000,130.212,-76.785,25317.363009
10 Jan 2020 17:10:35.000,132.462,-76.731,25363.917442
10 Jan 2020 17:11:05.000,134.681,-76.671,25416.601442
10 Jan 2020 17:11:35.000,136.869,-76.606,25475.304623
10 Jan 2020 17:12:05.000,139.023,-76.537,25539.907004
10 Jan 2020 17:12:35.000,141.140,-76.463,25610.279259
10 Jan 2020 17:13:05.000,143.221,-76.386,25686.283279
10 Jan 2020 17:13:35.000,145.263,-76.307,25767.772705
10 Jan 2020 17:14:05.000,147.266,-76.226,25854.593597
10 Jan 2020 17:14:35.000,149.230,-76.144,25946.584503
10 Jan 2020 17:15:05.000,151.154,-76.061,26043.577751
10 Jan 2020 17:15:28.328,152.624,-75.997,26122.347426
10 Jan 2020 18:33:02.465,43.321,-75.995,26119.727167
10 Jan 2020 18:33:32.000,45.279,-76.057,26043.291654
10 Jan 2020 18:34:02.000,47.299,-76.118,25970.892176
10 Jan 2020 18:34:32.000,49.350,-76.177,25903.908749
10 Jan 2020 18:35:02.000,51.431,-76.233,25842.468522
10 Jan 2020 18:35:32.000,53.540,-76.285,25786.690149
10 Jan 2020 18:36:02.000,55.675,-76.333,25736.683280
10 Jan 2020 18:36:32.000,57.834,-76.376,25692.548374
10 Jan 2020 18:37:02.000,60.014,-76.414,25654.375934
10 Jan 2020 18:37:32.000,62.213,-76.446,25622.246390
10 Jan 2020 18:38:02.000,64.427,-76.473,25596.229713
10 Jan 2020 18:38:32.000,66.654,-76.494,25576.385109
10 Jan 2020 18:39:02.000,68.891,-76.508,25562.760825
10 Jan 2020 18:39:32.000,71.133,-76.516,25555.393857
10 Jan 2020 18:40:02.000,73.378,-76.517,25554.309858
10 Jan 2020 18:40:32.000,75.621,-76.512,25559.523014
10 Jan 2020 18:41:02.000,77.859,-76.500,25571.036020
10 Jan 2020 18:41:32.000,80.088,-76.481,25588.839939
10 Jan 2020 18:42:02.000,82.306,-76.456,25612.914424
10 Jan 2020 18:42:32.000,84.508,-76.426,25643.227698
10 Jan 2020 18:43:02.000,86.691,-76.389,25679.736719
10 Jan 2020 18:43:32.000,88.854,-76.347,25722.387440
10 Jan 2020 18:44:02.000,90.992,-76.301,25771.114736
10 Jan 2020 18:44:32.000,93.103,-76.249,25825.843124
10 Jan 2020 18:45:02.000,95.186,-76.194,25886.486783
10 Jan 2020 18:45:32.000,97.238,-76.136,25952.949977
10 Jan 2020 18:46:02.000,99.258,-76.074,26025.127434
10 Jan 2020 18:46:32.000,101.244,-76.010,26102.904901
10 Jan 2020 18:46:38.221,101.652,-75.997,26119.724053
10 Jan 2020 20:02:30.557,336.219,-75.988,26112.992378
10 Jan 2020 20:03:00.000,337.364,-76.138,25932.881579
10 Jan 2020 20:03:30.000,338.569,-76.303,25752.532971
10 Jan 2020 20:04:00.000,339.817,-76.479,25575.642478
10 Jan 2020 20:04:30.000,341.113,-76.667,25402.472694
10 Jan 2020 20:05:00.000,342.461,-76.864,25233.287176
10 Jan 2020 20:05:30.000,343.866,-77.072,25068.349865
10 Jan 2020 20:06:00.000,345.333,-77.289,24907.924474
10 Jan 2020 20:06:30.000,346.868,-77.515,24752.273592
10 Jan 2020 20:07:00.000,348.478,-77.749,24601.658897
10 Jan 2020 20:07:30.000,350.169,-77.990,24456.338999
10 Jan 2020 20:08:00.000,351.948,-78.237,24316.569579
10 Jan 2020 20:08:30.000,353.823,-78.488,24182.602314
10 Jan 2020 20:09:00.000,355.801,-78.743,24054.683995
10 Jan 2020 20:09:30.000,357.891,-79.000,23933.055427
10 Jan 2020 20:10:00.000,0.101,-79.258,23817.951282
10 Jan 2020 20:10:30.000,2.440,-79.513,23709.597937
10 Jan 2020 20:11:00.000,4.916,-79.765,23608.213324
10 Jan 2020 20:11:30.000,7.536,-80.011,23514.005748
10 Jan 2020 20:12:00.000,10.307,-80.249,23427.172793
10 Jan 2020 20:12:30.000,13.235,-80.477,23347.900899
10 Jan 2020 20:13:00.000,16.321,-80.691,23276.363614
10 Jan 2020 20:13:30.000,19.566,-80.888,23212.721263
10 Jan 2020 20:14:00.000,22.966,-81.068,23157.119886
10 Jan 2020 20:14:30.000,26.513,-81.226,23109.690721
10 Jan 2020 20:15:00.000,30.194,-81.359,23070.549050
10 Jan 2020 20:15:30.000,33.992,-81.467,23039.793844
10 Jan 2020 20:16:00.000,37.883,-81.547,23017.507111
10 Jan 2020 20:16:30.000,41.841,-81.596,23003.753471
10 Jan 2020 20:17:00.000,45.834,-81.615,22998.579686
10 Jan 2020 20:17:30.000,49.830,-81.603,23002.014462
10 Jan 2020 20:18:00.000,53.797,-81.559,23014.068322
10 Jan 2020 20:18:30.000,57.702,-81.486,23034.733362
10 Jan 2020 20:19:00.000,61.517,-81.383,23063.983569
10 Jan 2020 20:19:30.000,65.218,-81.254,23101.774833
10 Jan 2020 20:20:00.000,68.784,-81.099,23148.045369
10 Jan 2020 20:20:30.000,72.202,-80.922,23202.715681
10 Jan 2020 20:21:00.000,75.461,-80.725,23265.689639
10 Jan 2020 20:21:30.000,78.556,-80.511,23336.854661
10 Jan 2020 20:22:00.000,81.486,-80.283,23416.082613
10 Jan 2020 20:22:30.000,84.252,-80.043,23503.229928
10 Jan 2020 20:23:00.000,86.859,-79.794,23598.139276
10 Jan 2020 20:23:30.000,89.313,-79.538,23700.639832
10 Jan 2020 20:24:00.000,91.622,-79.278,23810.548296
10 Jan 2020 20:24:30.000,93.792,-79.016,23927.670057
10 Jan 2020 20:25:00.000,95.832,-78.753,24051.799169
10 Jan 2020 20:25:30.000,97.752,-78.492,24182.720722
10 Jan 2020 20:26:00.000,99.558,-78.234,24320.210863
10 Jan 2020 20:26:30.000,101.259,-77.981,24464.037977
10 Jan 2020 20:27:00.000,102.863,-77.734,24613.963874
10 Jan 2020 20:27:30.000,104.376,-77.494,24769.743696
10 Jan 2020 20:28:00.000,105.806,-77.261,24931.128304
10 Jan 2020 20:28:30.000,107.158,-77.038,25097.864146
10 Jan 2020 20:29:00.000,108.439,-76.825,25269.694320
10 Jan 2020 20:29:30.000,109.654,-76.623,25446.359355
10 Jan 2020 20:30:00.000,110.808,-76.431,25627.597944
10 Jan 2020 20:30:30.000,111.905,-76.251,25813.147965
10 Jan 2020 20:31:00.000,112.949,-76.083,26002.745843
10 Jan 2020 20:31:17.167,113.525,-75.993,26112.958751
10 Jan 2020 21:42:41.288,303.637,-75.983,26106.082781
10 Jan 2020 21:43:11.000,303.379,-76.164,25891.741414
10 Jan 2020 21:43:41.000,303.097,-76.364,25678.399573
10 Jan 2020 21:44:11.000,302.791,-76.582,25468.434407
10 Jan 2020 21:44:41.000,302.458,-76.817,25262.132764
10 Jan 2020 21:45:11.000,302.097,-77.070,25059.784048
10 Jan 2020 21:45:41.000,301.704,-77.340,24861.679695
10 Jan 2020 21:46:11.000,301.276,-77.629,24668.112572
10 Jan 2020 21:46:41.000,300.809,-77.934,24479.376016
10 Jan 2020 21:47:11.000,300.299,-78.258,24295.764361
10 Jan 2020 21:47:41.000,299.741,-78.598,24117.570273
10 Jan 2020 21:48:11.000,299.128,-78.955,23945.085170
10 Jan 2020 21:48:41.000,298.453,-79.328,23778.597990
10 Jan 2020 21:49:11.000,297.708,-79.717,23618.393976
10 Jan 2020 21:49:41.000,296.881,-80.121,23464.754673
10 Jan 2020 21:50:11.000,295.960,-80.539,23317.955300
10 Jan 2020 21:50:41.000,294.929,-80.971,23178.264669
10 Jan 2020 21:51:11.000,293.768,-81.415,23045.943765
10 Jan 2020 21:51:41.000,292.454,-81.871,22921.244312
10 Jan 2020 21:52:11.000,290.956,-82.335,22804.408538
10 Jan 2020 21:52:41.000,289.236,-82.807,22695.666473
10 Jan 2020 21:53:11.000,287.243,-83.285,22595.235738
10 Jan 2020 21:53:41.000,284.913,-83.765,22503.319936
10 Jan 2020 21:54:11.000,282.164,-84.244,22420.108141
10 Jan 2020 21:54:41.000,278.886,-84.717,22345.772781
10 Jan 2020 21:55:11.000,274.937,-85.178,22280.469266
10 Jan 2020 21:55:41.000,270.137,-85.620,22224.334732
10 Jan 2020 21:56:11.000,264.267,-86.031,22177.487598
10 Jan 2020 21:56:41.000,257.092,-86.397,22140.026099
10 Jan 2020 21:57:11.000,248.423,-86.699,22112.028105
10 Jan 2020 21:57:41.000,238.256,-86.915,22093.550423
10 Jan 2020 21:58:11.000,226.939,-87.026,22084.628570
10 Jan 2020 21:58:41.000,215.219,-87.018,22085.276249
10 Jan 2020 21:59:11.000,204.013,-86.893,22095.485447
10 Jan 2020 21:59:41.000,194.023,-86.665,22115.226467
10 Jan 2020 22:00:11.000,185.541,-86.354,22144.447989
10 Jan 2020 22:00:41.000,178.528,-85.982,22183.077596
10 Jan 2020 22:01:11.000,172.783,-85.568,22231.022150
10 Jan 2020 22:01:41.000,168.071,-85.125,22288.168548
10 Jan 2020 22:02:11.000,164.177,-84.663,22354.384039
10 Jan 2020 22:02:41.000,160.926,-84.191,22429.517676
10 Jan 2020 22:03:11.000,158.181,-83.714,22513.400880
10 Jan 2020 22:03:41.000,155.837,-83.237,22605.848728
10 Jan 2020 22:04:11.000,153.814,-82.762,22706.660417
10 Jan 2020 22:04:41.000,152.048,-82.293,22815.621348
10 Jan 2020 22:05:11.000,150.493,-81.832,22932.503712
10 Jan 2020 22:05:41.000,149.111,-81.381,23057.068052
10 Jan 2020 22:06:11.000,147.872,-80.941,23189.063712
10 Jan 2020 22:06:41.000,146.752,-80.513,23328.231204
10 Jan 2020 22:07:11.000,145.733,-80.099,23474.302665
10 Jan 2020 22:07:41.000,144.799,-79.700,23627.003221
10 Jan 2020 22:08:11.000,143.938,-79.315,23786.052397
10 Jan 2020 22:08:41.000,143.139,-78.946,23951.164173
10 Jan 2020 22:09:11.000,142.394,-78.594,24122.049589
10 Jan 2020 22:09:41.000,141.694,-78.258,24298.416716
10 Jan 2020 22:10:11.000,141.035,-77.938,24479.971848
10 Jan 2020 22:10:41.000,140.410,-77.636,24666.420373
10 Jan 2020 22:11:11.000,139.815,-77.352,24857.467589
10 Jan 2020 22:11:41.000,139.247,-77.084,25052.819778
10 Jan 2020 22:12:11.000,138.701,-76.834,25252.183579
10 Jan 2020 22:12:41.000,138.175,-76.601,25455.268563
10 Jan 2020 22:13:11.000,137.667,-76.386,25661.786496
10 Jan 2020 22:13:41.000,137.173,-76.188,25871.452162
10 Jan 2020 22:14:11.000,136.692,-76.006,26083.983807
10 Jan 2020 22:14:14.130,136.643,-75.989,26106.313279
10 Jan 2020 23:27:01.571,286.211,-75.981,26102.120812
10 Jan 2020 23:27:31.000,284.641,-76.098,25961.090953
10 Jan 2020 23:28:01.000,282.987,-76.221,25822.117956
10 Jan 2020 23:28:31.000,281.277,-76.349,25688.188637
10 Jan 2020 23:29:01.000,279.510,-76.479,25559.505438
10 Jan 2020 23:29:31.000,277.684,-76.611,25436.265322
10 Jan 2020 23:30:01.000,275.797,-76.744,25318.658910
10 Jan 2020 23:30:31.000,273.847,-76.877,25206.870575
10 Jan 2020 23:31:01.000,271.834,-77.009,25101.076606
10 Jan 2020 23:31:31.000,269.756,-77.140,25001.445314
10 Jan 2020 23:32:01.000,267.615,-77.267,24908.136161
10 Jan 2020 23:32:31.000,265.410,-77.391,24821.298956
10 Jan 2020 23:33:01.000,263.142,-77.509,24741.073837
10 Jan 2020 23:33:31.000,260.813,-77.622,24667.589715
10 Jan 2020 23:34:01.000,258.425,-77.727,24600.964330
10 Jan 2020 23:34:31.000,255.980,-77.823,24541.303548
10 Jan 2020 23:35:01.000,253.484,-77.911,24488.700752
10 Jan 2020 23:35:31.000,250.941,-77.988,24443.236836
10 Jan 2020 23:36:01.000,248.356,-78.054,24404.979119
10 Jan 2020 23:36:31.000,245.735,-78.108,24373.981481
10 Jan 2020 23:37:01.000,243.085,-78.151,24350.283962
10 Jan 2020 23:37:31.000,240.413,-78.180,24333.912509
10 Jan 2020 23:38:01.000,237.727,-78.196,24324.879040
10 Jan 2020 23:38:31.000,235.034,-78.199,24323.181049
10 Jan 2020 23:39:01.000,232.344,-78.189,24328.801839
10 Jan 2020 23:39:31.000,229.663,-78.166,24341.710540
10 Jan 2020 23:40:01.000,226.999,-78.130,24361.862270
10 Jan 2020 23:40:31.000,224.360,-78.082,24389.198299
10 Jan 2020 23:41:01.000,221.751,-78.022,24423.646396
10 Jan 2020 23:41:31.000,219.181,-77.951,24465.121144
10 Jan 2020 23:42:01.000,216.653,-77.870,24513.524358
10 Jan 2020 23:42:31.000,214.172,-77.780,24568.745616
10 Jan 2020 23:43:01.000,211.742,-77.681,24630.662484
10 Jan 2020 23:43:31.000,209.366,-77.575,24699.141493
10 Jan 2020 23:44:01.000,207.047,-77.462,24774.038460
10 Jan 2020 23:44:31.000,204.785,-77.344,24855.199183
10 Jan 2020 23:45:01.000,202.583,-77.222,24942.460211
10 Jan 2020 23:45:31.000,200.439,-77.097,25035.649051
10 Jan 2020 23:46:01.000,198.354,-76.969,25134.585535
10 Jan 2020 23:46:31.000,196.328,-76.840,25239.082068
10 Jan 2020 23:47:01.000,194.359,-76.711,25348.944433
10 Jan 2020 23:47:31.000,192.445,-76.583,25463.972480
10 Jan 2020 23:48:01.000,190.586,-76.456,25583.960982
10 Jan 2020 23:48:31.000,188.778,-76.331,25708.699637
10 Jan 2020 23:49:01.000,187.021,-76.210,25837.974714
10 Jan 2020 23:49:31.000,185.312,-76.092,25971.569033
10 Jan 2020 23:49:59.602,183.725,-75.984,26102.759678
11 Jan 2020 01:08:11.608,292.280,-75.983,26103.451164
11 Jan 2020 01:08:41.000,290.256,-76.021,26056.043702
11 Jan 2020 01:09:11.000,288.170,-76.056,26013.286312
11 Jan 2020 01:09:41.000,286.065,-76.087,25976.294261
11 Jan 2020 01:10:11.000,283.945,-76.114,25945.135994
11 Jan 2020 01:10:41.000,281.811,-76.136,25919.869855
11 Jan 2020 01:11:11.000,279.666,-76.153,25900.543833
11 Jan 2020 01:11:41.000,277.513,-76.165,25887.195458
11 Jan 2020 01:12:11.000,275.356,-76.171,25879.851496
11 Jan 2020 01:12:41.000,273.196,-76.172,25878.527952
11 Jan 2020 01:13:11.000,271.037,-76.168,25883.229972
11 Jan 2020 01:13:41.000,268.882,-76.159,25893.951845
11 Jan 2020 01:14:11.000,266.734,-76.144,25910.676950
11 Jan 2020 01:14:41.000,264.596,-76.124,25933.377929
11 Jan 2020 01:15:11.000,262.470,-76.099,25962.016737
11 Jan 2020 01:15:41.000,260.359,-76.070,25996.544816
11 Jan 2020 01:16:11.000,258.265,-76.036,26036.903289
11 Jan 2020 01:16:41.000,256.191,-75.998,26083.023280
11 Jan 2020 01:16:53.268,255.349,-75.982,26103.525298
11 Jan 2020 02:34:49.148,7.050,-75.990,26109.444888
11 Jan 2020 02:35:19.000,5.546,-76.118,25955.037421
11 Jan 2020 02:35:49.000,3.988,-76.254,25803.597439
11 Jan 2020 02:36:19.000,2.381,-76.396,25656.136278
11 Jan 2020 02:36:49.000,0.723,-76.544,25512.890656
11 Jan 2020 02:37:19.000,359.008,-76.696,25374.095660
11 Jan 2020 02:37:49.000,357.235,-76.853,25239.984117
11 Jan 2020 02:38:19.000,355.400,-77.014,25110.785939
11 Jan 2020 02:38:49.000,353.499,-77.177,24986.727239
11 Jan 2020 02:39:19.000,351.530,-77.342,24868.030386
11 Jan 2020 02:39:49.000,349.491,-77.507,24754.912097
11 Jan 2020 02:40:19.000,347.377,-77.671,24647.583470
11 Jan 2020 02:40:49.000,345.188,-77.834,24546.249011
11 Jan 2020 02:41:19.000,342.921,-77.993,24451.105735
11 Jan 2020 02:41:49.000,340.576,-78.148,24362.342865
11 Jan 2020 02:42:19.000,338.152,-78.297,24280.140319
11 Jan 2020 02:42:49.000,335.650,-78.439,24204.668434
11 Jan 2020 02:43:19.000,333.071,-78.572,24136.087093
11 Jan 2020 02:43:49.000,330.419,-78.695,24074.544923
11 Jan 2020 02:44:19.000,327.696,-78.807,24020.178909
11 Jan 2020 02:44:49.000,324.910,-78.906,23973.113255
11 Jan 2020 02:45:19.000,322.065,-78.991,23933.459115
11 Jan 2020 02:45:49.000,319.170,-79.061,23901.313951
11 Jan 2020 02:46:19.000,316.235,-79.115,23876.761030
11 Jan 2020 02:46:49.000,313.270,-79.153,23859.869060
11 Jan 2020 02:47:19.000,310.285,-79.174,23850.691723
11 Jan 2020 02:47:49.000,307.292,-79.177,23849.267492
11 Jan 2020 02:48:19.000,304.303,-79.162,23855.619441
11 Jan 2020 02:48:49.000,301.331,-79.130,23869.754998
11 Jan 2020 02:49:19.000,298.387,-79.082,23891.666101
11 Jan 2020 02:49:49.000,295.480,-79.016,23921.329142
11 Jan 2020 02:50:19.000,292.623,-78.935,23958.705211
11 Jan 2020 02:50:49.000,289.823,-78.840,24003.739992
11 Jan 2020 02:51:19.000,287.088,-78.731,24056.364530
11 Jan 2020 02:51:49.000,284.424,-78.609,24116.495300
11 Jan 2020 02:52:19.000,281.837,-78.477,24184.034723
11 Jan 2020 02:52:49.000,279.330,-78.335,24258.871836
11 Jan 2020 02:53:19.000,276.905,-78.184,24340.882198
11 Jan 2020 02:53:49.000,274.565,-78.027,24429.929468
11 Jan 2020 02:54:19.000,272.309,-77.865,24525.865434
11 Jan 2020 02:54:49.000,270.136,-77.698,24628.530852
11 Jan 2020 02:55:19.000,268.046,-77.529,24737.756382
11 Jan 2020 02:55:49.000,266.038,-77.359,24853.362511
11 Jan 2020 02:56:19.000,264.108,-77.189,24975.161517
11 Jan 2020 02:56:49.000,262.254,-77.020,25102.957436
11 Jan 2020 02:57:19.000,260.473,-76.854,25236.547029
11 Jan 2020 02:57:49.000,258.763,-76.691,25375.720532
11 Jan 2020 02:58:19.000,257.119,-76.532,25520.262674
11 Jan 2020 02:58:49.000,255.540,-76.378,25669.952367
11 Jan 2020 02:59:19.000,254.022,-76.230,25824.564964
11 Jan 2020 02:59:49.000,252.561,-76.089,25983.871926
11 Jan 2020 03:00:12.071,251.475,-75.985,26109.434345
11 Jan 2020 04:12:21.117,48.367,-75.995,26116.609324
11 Jan 2020 04:12:51.000,48.141,-76.177,25900.454340
11 Jan 2020 04:13:21.000,47.913,-76.378,25686.310851
11 Jan 2020 04:13:51.000,47.684,-76.597,25475.312386
11 Jan 2020 04:14:21.000,47.452,-76.834,25267.746837
11 Jan 2020 04:14:51.000,47.218,-77.090,25063.905281
11 Jan 2020 04:15:21.000,46.979,-77.363,24864.081481
11 Jan 2020 04:15:51.000,46.734,-77.656,24668.571334
11 Jan 2020 04:16:21.000,46.483,-77.966,24477.671964
11 Jan 2020 04:16:51.000,46.224,-78.295,24291.682210
11 Jan 2020 04:17:21.000,45.955,-78.643,24110.900115
11 Jan 2020 04:17:51.000,45.673,-79.009,23935.623295
11 Jan 2020 04:18:21.000,45.377,-79.392,23766.147764
11 Jan 2020 04:18:51.000,45.063,-79.794,23602.766987
11 Jan 2020 04:19:21.000,44.728,-80.213,23445.770590
11 Jan 2020 04:19:51.000,44.367,-80.649,23295.444454
11 Jan 2020 04:20:21.000,43.974,-81.101,23152.067838
11 Jan 2020 04:20:51.000,43.542,-81.569,23015.913398
11 Jan 2020 04:21:21.000,43.063,-82.053,22887.245685
11 Jan 2020 04:21:51.000,42.524,-82.551,22766.319688
11 Jan 2020 04:22:21.000,41.910,-83.063,22653.380495
11 Jan 2020 04:22:51.000,41.199,-83.588,22548.660641
11 Jan 2020 04:23:21.000,40.362,-84.124,22452.379798
11 Jan 2020 04:23:51.000,39.355,-84.671,22364.743170
11 Jan 2020 04:24:21.000,38.117,-85.227,22285.940881
11 Jan 2020 04:24:51.000,36.548,-85.790,22216.145934
11 Jan 2020 04:25:21.000,34.490,-86.357,22155.513749
11 Jan 2020 04:25:51.000,31.666,-86.925,22104.180940
11 Jan 2020 04:26:21.000,27.558,-87.489,22062.264778
11 Jan 2020 04:26:51.000,21.098,-88.038,22029.861846
11 Jan 2020 04:27:21.000,9.865,-88.547,22007.047785
11 Jan 2020 04:27:51.000,348.504,-88.949,21993.876654
11 Jan 2020 04:28:21.000,313.168,-89.085,21990.380638
11 Jan 2020 04:28:51.000,281.180,-88.853,21996.569680
11 Jan 2020 04:29:21.000,263.459,-88.409,22012.431529
11 Jan 2020 04:29:51.000,253.986,-87.884,22037.931856
11 Jan 2020 04:30:21.000,248.383,-87.329,22073.014268
11 Jan 2020 04:30:51.000,244.746,-86.762,22117.601017
11 Jan 2020 04:31:21.000,242.214,-86.193,22171.593341
11 Jan 2020 04:31:51.000,240.359,-85.626,22234.872316
11 Jan 2020 04:32:21.000,238.946,-85.065,22307.299130
11 Jan 2020 04:32:51.000,237.836,-84.511,22388.716735
11 Jan 2020 04:33:21.000,236.945,-83.966,22478.950365
11 Jan 2020 04:33:51.000,236.215,-83.432,22577.808923
11 Jan 2020 04:34:21.000,235.609,-82.910,22685.085398
11 Jan 2020 04:34:51.000,235.099,-82.401,22800.559131
11 Jan 2020 04:35:21.000,234.667,-81.906,22923.996351
11 Jan 2020 04:35:51.000,234.297,-81.426,23055.151812
11 Jan 2020 04:36:21.000,233.979,-80.961,23193.769194
11 Jan 2020 04:36:51.000,233.705,-80.512,23339.583618
11 Jan 2020 04:37:21.000,233.468,-80.080,23492.322037
11 Jan 2020 04:37:51.000,233.262,-79.665,23651.704645
11 Jan 2020 04:38:21.000,233.084,-79.268,23817.446312
11 Jan 2020 04:38:51.000,232.930,-78.889,23989.256570
11 Jan 2020 04:39:21.000,232.798,-78.527,24166.842342
11 Jan 2020 04:39:51.000,232.685,-78.184,24349.907829
11 Jan 2020 04:40:21.000,232.590,-77.860,24538.155722
11 Jan 2020 04:40:51.000,232.510,-77.554,24731.288069
11 Jan 2020 04:41:21.000,232.445,-77.267,24929.007074
11 Jan 2020 04:41:51.000,232.393,-76.998,25131.016186
11 Jan 2020 04:42:21.000,232.354,-76.747,25337.019386
11 Jan 2020 04:42:51.000,232.326,-76.515,25546.723853
11 Jan 2020 04:43:21.000,232.310,-76.301,25759.839143
11 Jan 2020 04:43:51.000,232.304,-76.106,25976.078015
11 Jan 2020 04:44:10.276,232.305,-75.989,26116.532334
11 Jan 2020 05:55:54.334,69.235,-75.998,26121.879740
11 Jan 2020 05:56:24.000,70.460,-76.144,25946.278191
11 Jan 2020 05:56:54.000,71.753,-76.302,25772.897377
11 Jan 2020 05:57:24.000,73.104,-76.469,25603.986883
11 Jan 2020 05:57:54.000,74.517,-76.645,25439.793123
11 Jan 2020 05:58:24.000,75.996,-76.828,25280.560187
11 Jan 2020 05:58:54.000,77.545,-77.018,25126.529153
11 Jan 2020 05:59:24.000,79.169,-77.214,24977.937094
11 Jan 2020 05:59:54.000,80.873,-77.416,24835.017374
11 Jan 2020 06:00:24.000,82.661,-77.621,24697.997267
11 Jan 2020 06:00:54.000,84.538,-77.829,24567.098219
11 Jan 2020 06:01:24.000,86.508,-78.038,24442.534743
11 Jan 2020 06:01:54.000,88.576,-78.247,24324.513371
11 Jan 2020 06:02:24.000,90.747,-78.455,24213.232642
11 Jan 2020 06:02:54.000,93.023,-78.660,24108.880976
11 Jan 2020 06:03:24.000,95.409,-78.860,24011.636694
11 Jan 2020 06:03:54.000,97.906,-79.053,23921.666972
11 Jan 2020 06:04:24.000,100.515,-79.237,23839.126872
11 Jan 2020 06:04:54.000,103.235,-79.412,23764.159259
11 Jan 2020 06:05:24.000,106.064,-79.573,23696.893023
11 Jan 2020 06:05:54.000,108.999,-79.721,23637.443117
11 Jan 2020 06:06:24.000,112.032,-79.853,23585.909661
11 Jan 2020 06:06:54.000,115.155,-79.967,23542.377794
11 Jan 2020 06:07:24.000,118.358,-80.061,23506.916574
11 Jan 2020 06:07:54.000,121.626,-80.135,23479.579011
11 Jan 2020 06:08:24.000,124.944,-80.188,23460.401600
11 Jan 2020 06:08:54.000,128.296,-80.219,23449.404305
11 Jan 2020 06:09:24.000,131.664,-80.226,23446.590111
11 Jan 2020 06:09:54.000,135.029,-80.211,23451.945224
11 Jan 2020 06:10:24.000,138.374,-80.174,23465.439082
11 Jan 2020 06:10:54.000,141.681,-80.114,23487.024510
11 Jan 2020 06:11:24.000,144.933,-80.034,23516.637973
11 Jan 2020 06:11:54.000,148.118,-79.934,23554.199935
11 Jan 2020 06:12:24.000,151.223,-79.816,23599.615343
11 Jan 2020 06:12:54.000,154.237,-79.681,23652.773925
11 Jan 2020 06:13:24.000,157.155,-79.531,23713.551074
11 Jan 2020 06:13:54.000,159.971,-79.368,23781.808313
11 Jan 2020 06:14:24.000,162.682,-79.194,23857.394042
11 Jan 2020 06:14:54.000,165.287,-79.010,23940.144434
11 Jan 2020 06:15:24.000,167.785,-78.819,24029.883701
11 Jan 2020 06:15:54.000,170.180,-78.622,24126.425695
11 Jan 2020 06:16:24.000,172.473,-78.421,24229.574256
11 Jan 2020 06:16:54.000,174.669,-78.218,24339.124196
11 Jan 2020 06:17:24.000,176.770,-78.013,24454.862346
11 Jan 2020 06:17:54.000,178.782,-77.810,24576.567746
11 Jan 2020 06:18:24.000,180.710,-77.608,24704.013500
11 Jan 2020 06:18:54.000,182.557,-77.409,24836.966967
11 Jan 2020 06:19:24.000,184.329,-77.214,24975.190746
11 Jan 2020 06:19:54.000,186.031,-77.025,25118.443472
11 Jan 2020 06:20:24.000,187.668,-76.841,25266.480795
11 Jan 2020 06:20:54.000,189.243,-76.664,25419.055272
11 Jan 2020 06:21:24.000,190.761,-76.494,25575.918314
11 Jan 2020 06:21:54.000,192.227,-76.333,25736.820018
11 Jan 2020 06:22:24.000,193.643,-76.180,25901.509994
11 Jan 2020 06:22:54.000,195.015,-76.036,26069.737933
11 Jan 2020 06:23:03.066,195.421,-75.994,26121.232881
11 Jan 2020 07:40:08.782,77.948,-75.998,26122.330210
11 Jan 2020 07:40:38.000,79.934,-76.045,26064.031507
11 Jan 2020 07:41:08.000,81.999,-76.090,26009.787255
11 Jan 2020 07:41:38.000,84.088,-76.132,25961.320260
11 Jan 2020 07:42:08.000,86.198,-76.169,25918.709307
11 Jan 2020 07:42:38.000,88.328,-76.202,25882.023153
11 Jan 2020 07:43:08.000,90.474,-76.230,25851.320194
11 Jan 2020 07:43:38.000,92.634,-76.253,25826.648444
11 Jan 2020 07:44:08.000,94.806,-76.270,25808.044998
11 Jan 2020 07:44:38.000,96.986,-76.282,25795.536113
11 Jan 2020 07:45:08.000,99.171,-76.288,25789.137031
11 Jan 2020 07:45:38.000,101.357,-76.288,25788.851913
11 Jan 2020 07:46:08.000,103.543,-76.282,25794.673846
11 Jan 2020 07:46:38.000,105.724,-76.271,25806.584817
11 Jan 2020 07:47:08.000,107.897,-76.254,25824.555829
