"Time (UTCG)","Azimuth (deg)","Elevation (deg)","Range (km)"
9 Jan 2020 21:01:42.000,61.384,-84.108,22456.620300
9 Jan 2020 21:02:12.000,62.813,-84.646,22369.938913
9 Jan 2020 21:02:42.000,64.588,-85.191,22292.142846
9 Jan 2020 21:03:12.000,66.845,-85.739,22223.398572
9 Jan 2020 21:03:42.000,69.796,-86.287,22163.854429
9 Jan 2020 21:04:12.000,73.796,-86.829,22113.640111
9 Jan 2020 21:04:42.000,79.448,-87.355,22072.865123
9 Jan 2020 21:05:12.000,87.829,-87.847,22041.618521
9 Jan 2020 21:05:42.000,100.755,-88.271,22019.968150
9 Jan 2020 21:06:12.000,120.327,-88.560,22007.960338
9 Jan 2020 21:06:42.000,145.210,-88.623,22005.619292
9 Jan 2020 21:07:12.000,167.931,-88.431,22012.947132
9 Jan 2020 21:07:42.000,183.844,-88.062,22029.923856
9 Jan 2020 21:08:12.000,194.133,-87.596,22056.507342
9 Jan 2020 21:08:42.000,200.936,-87.084,22092.633816
9 Jan 2020 21:09:12.000,205.655,-86.549,22138.218183
9 Jan 2020 21:09:42.000,209.087,-86.004,22193.154747
9 Jan 2020 21:10:12.000,211.685,-85.456,22257.317486
9 Jan 2020 21:10:42.000,213.718,-84.910,22330.561493
9 Jan 2020 21:11:12.000,215.354,-84.369,22412.723523
9 Jan 2020 21:11:42.000,216.702,-83.836,22503.623275
9 Jan 2020 21:12:12.000,217.835,-83.312,22603.063840
9 Jan 2020 21:12:42.000,218.803,-82.799,22710.833826
9 Jan 2020 21:13:12.000,219.643,-82.299,22826.707936
9 Jan 2020 21:13:42.000,220.382,-81.811,22950.448568
9 Jan 2020 21:14:12.000,221.040,-81.339,23081.806261
9 Jan 2020 21:14:42.000,221.633,-80.881,23220.522133
9 Jan 2020 21:15:12.000,222.171,-80.439,23366.328348
9 Jan 2020 21:15:42.000,222.664,-80.013,23518.949526
9 Jan 2020 21:16:12.000,223.120,-79.604,23678.104199
9 Jan 2020 21:16:42.000,223.545,-79.212,23843.504866
9 Jan 2020 21:17:12.000,223.944,-78.838,24014.860706
9 Jan 2020 21:17:42.000,224.320,-78.482,24191.877544
9 Jan 2020 21:18:12.000,224.678,-78.144,24374.259094
9 Jan 2020 21:18:42.000,225.021,-77.824,24561.707873
9 Jan 2020 21:19:12.000,225.350,-77.523,24753.926347
9 Jan 2020 21:19:42.000,225.668,-77.239,24950.616525
9 Jan 2020 21:20:12.000,225.976,-76.974,25151.482451
9 Jan 2020 21:20:42.000,226.277,-76.728,25356.229677
9 Jan 2020 21:21:12.000,226.571,-76.499,25564.566143
9 Jan 2020 21:21:42.000,226.860,-76.288,25776.202707
9 Jan 2020 21:22:12.000,227.145,-76.095,25990.853607
9 Jan 2020 21:22:29.554,227.311,-75.990,26117.740858
9 Jan 2020 22:34:46.661,71.989,-75.998,26122.373660
9 Jan 2020 22:35:16.000,73.418,-76.127,25966.982266
9 Jan 2020 22:35:46.000,74.933,-76.266,25812.626023
9 Jan 2020 22:36:16.000,76.507,-76.410,25663.081848
9 Jan 2020 22:36:46.000,78.141,-76.560,25518.572694
9 Jan 2020 22:37:16.000,79.840,-76.714,25379.317348
9 Jan 2020 22:37:46.000,81.605,-76.871,25245.529735
9 Jan 2020 22:38:16.000,83.440,-77.031,25117.417967
9 Jan 2020 22:38:46.000,85.346,-77.192,24995.184583
9 Jan 2020 22:39:16.000,87.327,-77.353,24879.024347
9 Jan 2020 22:39:46.000,89.385,-77.514,24769.124484
9 Jan 2020 22:40:16.000,91.520,-77.672,24665.663692
9 Jan 2020 22:40:46.000,93.734,-77.827,24568.811222
9 Jan 2020 22:41:16.000,96.027,-77.977,24478.726865
9 Jan 2020 22:41:46.000,98.400,-78.121,24395.559163
9 Jan 2020 22:42:16.000,100.849,-78.258,24319.445462
9 Jan 2020 22:42:46.000,103.374,-78.386,24250.511073
9 Jan 2020 22:43:16.000,105.971,-78.503,24188.868544
9 Jan 2020 22:43:46.000,108.635,-78.610,24134.617626
9 Jan 2020 22:44:16.000,111.361,-78.704,24087.843956
9 Jan 2020 22:44:46.000,114.142,-78.784,24048.619168
9 Jan 2020 22:45:16.000,116.970,-78.850,24017.000311
9 Jan 2020 22:45:46.000,119.836,-78.900,23993.029805
9 Jan 2020 22:46:16.000,122.731,-78.935,23976.734798
9 Jan 2020 22:46:46.000,125.643,-78.953,23968.127293
9 Jan 2020 22:47:16.000,128.562,-78.955,23967.203987
9 Jan 2020 22:47:46.000,131.478,-78.940,23973.946362
9 Jan 2020 22:48:16.000,134.379,-78.910,23988.320628
9 Jan 2020 22:48:46.000,137.255,-78.863,24010.278004
9 Jan 2020 22:49:16.000,140.097,-78.801,24039.754959
9 Jan 2020 22:49:46.000,142.895,-78.725,24076.673440
9 Jan 2020 22:50:16.000,145.643,-78.636,24120.941397
9 Jan 2020 22:50:46.000,148.333,-78.534,24172.453165
9 Jan 2020 22:51:16.000,150.959,-78.421,24231.090006
9 Jan 2020 22:51:46.000,153.519,-78.298,24296.720780
9 Jan 2020 22:52:16.000,156.008,-78.166,24369.202194
9 Jan 2020 22:52:46.000,158.425,-78.027,24448.380012
9 Jan 2020 22:53:16.000,160.768,-77.882,24534.089404
9 Jan 2020 22:53:46.000,163.037,-77.732,24626.155758
9 Jan 2020 22:54:16.000,165.234,-77.579,24724.395558
9 Jan 2020 22:54:46.000,167.358,-77.423,24828.616608
9 Jan 2020 22:55:16.000,169.411,-77.267,24938.619587
9 Jan 2020 22:55:46.000,171.396,-77.110,25054.198293
9 Jan 2020 22:56:16.000,173.316,-76.955,25175.140529
9 Jan 2020 22:56:46.000,175.172,-76.801,25301.228846
9 Jan 2020 22:57:16.000,176.967,-76.651,25432.241459
9 Jan 2020 22:57:46.000,178.705,-76.504,25567.952217
9 Jan 2020 22:58:16.000,180.389,-76.362,25708.132385
9 Jan 2020 22:58:46.000,182.021,-76.226,25852.550571
9 Jan 2020 22:59:16.000,183.604,-76.095,26000.973541
9 Jan 2020 22:59:39.873,184.831,-75.995,26121.788422
10 Jan 2020 00:17:44.293,74.094,-75.997,26121.760962
10 Jan 2020 00:18:14.000,76.143,-76.035,26074.829618
10 Jan 2020 00:18:44.000,78.232,-76.070,26033.138336
10 Jan 2020 00:19:14.000,80.339,-76.100,25997.249415
10 Jan 2020 00:19:44.000,82.462,-76.126,25967.225299
10 Jan 2020 00:20:14.000,84.597,-76.147,25943.118198
10 Jan 2020 00:20:44.000,86.743,-76.163,25924.969838
10 Jan 2020 00:21:14.000,88.896,-76.174,25912.811411
10 Jan 2020 00:21:44.000,91.054,-76.179,25906.663261
10 Jan 2020 00:22:14.000,93.214,-76.179,25906.534931
10 Jan 2020 00:22:44.000,95.372,-76.174,25912.425087
10 Jan 2020 00:23:14.000,97.525,-76.163,25924.321546
10 Jan 2020 00:23:44.000,99.672,-76.148,25942.201251
10 Jan 2020 00:24:14.000,101.808,-76.127,25966.030460
10 Jan 2020 00:24:44.000,103.932,-76.102,25995.764835
10 Jan 2020 00:25:14.000,106.040,-76.072,26031.349624
10 Jan 2020 00:25:44.000,108.130,-76.037,26072.719893
10 Jan 2020 00:26:14.000,110.201,-75.999,26119.800853
10 Jan 2020 00:26:15.125,110.278,-75.998,26121.676211
10 Jan 2020 01:44:28.594,1.336,-75.990,26116.177437
10 Jan 2020 01:44:58.000,2.937,-76.105,25977.601215
10 Jan 2020 01:45:28.000,4.617,-76.227,25840.210725
10 Jan 2020 01:45:58.000,6.345,-76.353,25707.067727
10 Jan 2020 01:46:28.000,8.125,-76.483,25578.393903
10 Jan 2020 01:46:58.000,9.957,-76.615,25454.408018
10 Jan 2020 01:47:28.000,11.845,-76.750,25335.325279
10 Jan 2020 01:47:58.000,13.790,-76.886,25221.356529
10 Jan 2020 01:48:28.000,15.795,-77.022,25112.708177
10 Jan 2020 01:48:58.000,17.860,-77.157,25009.580576
10 Jan 2020 01:49:28.000,19.987,-77.291,24912.167944
10 Jan 2020 01:49:58.000,22.176,-77.422,24820.657496
10 Jan 2020 01:50:28.000,24.428,-77.549,24735.228724
10 Jan 2020 01:50:58.000,26.742,-77.671,24656.052587
10 Jan 2020 01:51:28.000,29.117,-77.787,24583.291256
10 Jan 2020 01:51:58.000,31.552,-77.896,24517.096739
10 Jan 2020 01:52:28.000,34.043,-77.997,24457.610696
10 Jan 2020 01:52:58.000,36.587,-78.088,24404.963683
10 Jan 2020 01:53:28.000,39.179,-78.169,24359.274517
10 Jan 2020 01:53:58.000,41.815,-78.239,24320.649914
10 Jan 2020 01:54:28.000,44.489,-78.297,24289.183672
10 Jan 2020 01:54:58.000,47.192,-78.342,24264.956442
10 Jan 2020 01:55:28.000,49.919,-78.374,24248.035275
10 Jan 2020 01:55:58.000,52.661,-78.392,24238.473308
10 Jan 2020 01:56:28.000,55.409,-78.396,24236.309461
10 Jan 2020 01:56:58.000,58.155,-78.386,24241.568289
10 Jan 2020 01:57:28.000,60.890,-78.363,24254.259850
10 Jan 2020 01:57:58.000,63.606,-78.325,24274.379662
10 Jan 2020 01:58:28.000,66.295,-78.274,24301.908815
10 Jan 2020 01:58:58.000,68.949,-78.211,24336.813760
10 Jan 2020 01:59:28.000,71.561,-78.135,24379.046947
10 Jan 2020 01:59:58.000,74.126,-78.049,24428.546775
10 Jan 2020 02:00:28.000,76.637,-77.952,24485.237986
10 Jan 2020 02:00:58.000,79.090,-77.845,24549.032177
10 Jan 2020 02:01:28.000,81.482,-77.731,24619.827690
10 Jan 2020 02:01:58.000,83.810,-77.609,24697.510910
10 Jan 2020 02:02:28.000,86.072,-77.482,24781.956277
10 Jan 2020 02:02:58.000,88.267,-77.349,24873.026992
10 Jan 2020 02:03:28.000,90.394,-77.213,24970.575815
10 Jan 2020 02:03:58.000,92.453,-77.075,25074.444991
10 Jan 2020 02:04:28.000,94.445,-76.935,25184.467974
10 Jan 2020 02:04:58.000,96.371,-76.794,25300.469415
10 Jan 2020 02:05:28.000,98.233,-76.655,25422.266023
10 Jan 2020 02:05:58.000,100.032,-76.517,25549.667262
10 Jan 2020 02:06:28.000,101.769,-76.381,25682.476286
10 Jan 2020 02:06:58.000,103.448,-76.249,25820.489668
10 Jan 2020 02:07:28.000,105.070,-76.121,25963.499506
10 Jan 2020 02:07:58.000,106.638,-75.999,26111.293137
10 Jan 2020 02:07:58.987,106.689,-75.995,26116.235741
10 Jan 2020 03:20:37.798,315.553,-75.985,26109.023658
10 Jan 2020 03:21:07.000,315.969,-76.160,25900.810245
10 Jan 2020 03:21:37.000,316.407,-76.357,25689.696152
10 Jan 2020 03:22:07.000,316.856,-76.572,25481.690196
10 Jan 2020 03:22:37.000,317.319,-76.804,25277.077656
10 Jan 2020 03:23:07.000,317.799,-77.054,25076.146955
10 Jan 2020 03:23:37.000,318.297,-77.321,24879.189170
10 Jan 2020 03:24:07.000,318.817,-77.606,24686.497485
10 Jan 2020 03:24:37.000,319.362,-77.909,24498.366581
10 Jan 2020 03:25:07.000,319.936,-78.229,24315.091642
10 Jan 2020 03:25:37.000,320.543,-78.567,24136.968906
10 Jan 2020 03:26:07.000,321.190,-78.921,23964.292919
10 Jan 2020 03:26:37.000,321.881,-79.293,23797.356973
10 Jan 2020 03:27:07.000,322.625,-79.680,23636.451848
10 Jan 2020 03:27:37.000,323.432,-80.084,23481.864584
10 Jan 2020 03:28:07.000,324.310,-80.502,23333.878384
10 Jan 2020 03:28:37.000,325.276,-80.935,23192.770078
10 Jan 2020 03:29:07.000,326.345,-81.382,23058.809941
10 Jan 2020 03:29:37.000,327.537,-81.841,22932.260271
10 Jan 2020 03:30:07.000,328.881,-82.312,22813.373961
10 Jan 2020 03:30:37.000,330.410,-82.792,22702.394139
10 Jan 2020 03:31:07.000,332.168,-83.280,22599.551604
10 Jan 2020 03:31:37.000,334.214,-83.773,22505.064498
10 Jan 2020 03:32:07.000,336.625,-84.269,22419.136735
10 Jan 2020 03:32:37.000,339.508,-84.764,22341.957383
10 Jan 2020 03:33:07.000,343.006,-85.253,22273.698686
10 Jan 2020 03:33:37.000,347.315,-85.729,22214.515595
10 Jan 2020 03:34:07.000,352.698,-86.182,22164.544566
10 Jan 2020 03:34:37.000,359.490,-86.600,22123.903010
10 Jan 2020 03:35:07.000,8.065,-86.963,22092.688005
10 Jan 2020 03:35:37.000,18.693,-87.245,22070.976013
10 Jan 2020 03:36:07.000,31.238,-87.417,22058.822261
10 Jan 2020 03:36:37.000,44.849,-87.455,22056.260415
10 Jan 2020 03:37:07.000,58.122,-87.354,22063.302251
10 Jan 2020 03:37:37.000,69.840,-87.127,22079.937667
10 Jan 2020 03:38:07.000,79.498,-86.804,22106.134794
10 Jan 2020 03:38:37.000,87.192,-86.412,22141.839976
10 Jan 2020 03:39:07.000,93.266,-85.975,22186.978486
10 Jan 2020 03:39:37.000,98.086,-85.509,22241.454829
10 Jan 2020 03:40:07.000,101.954,-85.024,22305.153569
10 Jan 2020 03:40:37.000,105.102,-84.530,22377.939566
10 Jan 2020 03:41:07.000,107.699,-84.033,22459.659618
10 Jan 2020 03:41:37.000,109.871,-83.535,22550.142938
10 Jan 2020 03:42:07.000,111.709,-83.042,22649.202509
10 Jan 2020 03:42:37.000,113.282,-82.556,22756.635463
10 Jan 2020 03:43:07.000,114.640,-82.078,22872.225334
10 Jan 2020 03:43:37.000,115.822,-81.610,22995.742550
10 Jan 2020 03:44:07.000,116.861,-81.154,23126.946047
10 Jan 2020 03:44:37.000,117.778,-80.712,23265.583637
10 Jan 2020 03:45:07.000,118.593,-80.283,23411.394507
10 Jan 2020 03:45:37.000,119.321,-79.869,23564.109582
10 Jan 2020 03:46:07.000,119.975,-79.471,23723.452912
10 Jan 2020 03:46:37.000,120.563,-79.089,23889.143095
10 Jan 2020 03:47:07.000,121.095,-78.724,24060.893234
10 Jan 2020 03:47:37.000,121.578,-78.376,24238.413668
10 Jan 2020 03:48:07.000,122.016,-78.045,24421.411842
10 Jan 2020 03:48:37.000,122.415,-77.732,24609.593504
10 Jan 2020 03:49:07.000,122.779,-77.437,24802.663573
10 Jan 2020 03:49:37.000,123.111,-77.159,25000.326932
10 Jan 2020 03:50:07.000,123.415,-76.900,25202.289512
10 Jan 2020 03:50:37.000,123.693,-76.658,25408.257573
10 Jan 2020 03:51:07.000,123.946,-76.434,25617.940384
10 Jan 2020 03:51:37.000,124.178,-76.229,25831.049391
10 Jan 2020 03:52:07.000,124.390,-76.040,26047.299049
10 Jan 2020 03:52:15.489,124.446,-75.990,26109.019861
10 Jan 2020 05:03:42.609,292.920,-75.982,26103.337834
10 Jan 2020 05:04:12.000,291.878,-76.137,25918.147597
10 Jan 2020 05:04:42.000,290.764,-76.307,25733.039879
10 Jan 2020 05:05:12.000,289.595,-76.488,25552.148970
10 Jan 2020 05:05:42.000,288.367,-76.680,25375.734299
10 Jan 2020 05:06:12.000,287.074,-76.882,25204.054244
10 Jan 2020 05:06:42.000,285.713,-77.094,25037.365469
10 Jan 2020 05:07:12.000,284.277,-77.315,24875.921937
10 Jan 2020 05:07:42.000,282.761,-77.544,24719.975241
10 Jan 2020 05:08:12.000,281.158,-77.779,24569.772168
10 Jan 2020 05:08:42.000,279.463,-78.020,24425.554970
10 Jan 2020 05:09:12.000,277.668,-78.266,24287.560224
10 Jan 2020 05:09:42.000,275.766,-78.515,24156.017720
10 Jan 2020 05:10:12.000,273.750,-78.766,24031.150455
10 Jan 2020 05:10:42.000,271.613,-79.017,23913.172336
10 Jan 2020 05:11:12.000,269.347,-79.265,23802.288173
10 Jan 2020 05:11:42.000,266.946,-79.510,23698.692517
10 Jan 2020 05:12:12.000,264.403,-79.749,23602.568546
10 Jan 2020 05:12:42.000,261.714,-79.979,23514.087952
10 Jan 2020 05:13:12.000,258.875,-80.199,23433.408873
10 Jan 2020 05:13:42.000,255.885,-80.405,23360.675871
10 Jan 2020 05:14:12.000,252.745,-80.596,23296.018830
10 Jan 2020 05:14:42.000,249.461,-80.768,23239.552723
10 Jan 2020 05:15:12.000,246.040,-80.920,23191.376205
10 Jan 2020 05:15:42.000,242.495,-81.048,23151.571555
10 Jan 2020 05:16:12.000,238.844,-81.152,23120.203988
10 Jan 2020 05:16:42.000,235.106,-81.229,23097.321543
10 Jan 2020 05:17:12.000,231.307,-81.278,23082.954341
10 Jan 2020 05:17:42.000,227.473,-81.298,23077.114701
10 Jan 2020 05:18:12.000,223.634,-81.289,23079.796967
10 Jan 2020 05:18:42.000,219.817,-81.251,23090.977577
10 Jan 2020 05:19:12.000,216.051,-81.185,23110.615093
10 Jan 2020 05:19:42.000,212.360,-81.092,23138.650518
10 Jan 2020 05:20:12.000,208.766,-80.974,23175.007657
10 Jan 2020 05:20:42.000,205.288,-80.832,23219.593372
10 Jan 2020 05:21:12.000,201.937,-80.669,23272.298359
10 Jan 2020 05:21:42.000,198.724,-80.488,23332.997604
10 Jan 2020 05:22:12.000,195.653,-80.290,23401.551205
10 Jan 2020 05:22:42.000,192.728,-80.079,23477.804754
10 Jan 2020 05:23:12.000,189.947,-79.857,23561.590683
10 Jan 2020 05:23:42.000,187.307,-79.626,23652.728786
10 Jan 2020 05:24:12.000,184.804,-79.388,23751.027191
10 Jan 2020 05:24:42.000,182.431,-79.146,23856.283459
10 Jan 2020 05:25:12.000,180.182,-78.901,23968.284846
10 Jan 2020 05:25:42.000,178.050,-78.656,24086.810254
10 Jan 2020 05:26:12.000,176.027,-78.412,24211.630524
10 Jan 2020 05:26:42.000,174.106,-78.170,24342.509535
10 Jan 2020 05:27:12.000,172.279,-77.932,24479.205123
10 Jan 2020 05:27:42.000,170.540,-77.700,24621.470226
10 Jan 2020 05:28:12.000,168.881,-77.474,24769.052803
10 Jan 2020 05:28:42.000,167.298,-77.255,24921.698076
10 Jan 2020 05:29:12.000,165.783,-77.044,25079.148402
10 Jan 2020 05:29:42.000,164.331,-76.842,25241.144263
10 Jan 2020 05:30:12.000,162.937,-76.649,25407.424973
10 Jan 2020 05:30:42.000,161.596,-76.466,25577.729357
10 Jan 2020 05:31:12.000,160.303,-76.293,25751.796365
10 Jan 2020 05:31:42.000,159.055,-76.132,25929.365936
10 Jan 2020 05:32:10.962,157.889,-75.986,26103.873367
10 Jan 2020 06:48:18.362,281.542,-75.981,26102.175804
10 Jan 2020 06:48:48.000,279.572,-76.041,26028.665199
10 Jan 2020 06:49:18.000,277.547,-76.099,25959.826547
10 Jan 2020 06:49:48.000,275.491,-76.154,25896.700702
10 Jan 2020 06:50:18.000,273.407,-76.206,25839.387992
10 Jan 2020 06:50:48.000,271.296,-76.253,25787.979149
10 Jan 2020 06:51:18.000,269.160,-76.296,25742.554875
10 Jan 2020 06:51:48.000,267.002,-76.334,25703.185834
10 Jan 2020 06:52:18.000,264.825,-76.367,25669.931859
10 Jan 2020 06:52:48.000,262.631,-76.394,25642.842050
10 Jan 2020 06:53:18.000,260.424,-76.415,25621.954470
10 Jan 2020 06:53:48.000,258.207,-76.430,25607.295958
10 Jan 2020 06:54:18.000,255.983,-76.438,25598.882135
10 Jan 2020 06:54:48.000,253.756,-76.440,25596.717136
10 Jan 2020 06:55:18.000,251.530,-76.436,25600.793728
10 Jan 2020 06:55:48.000,249.307,-76.426,25611.093306
10 Jan 2020 06:56:18.000,247.091,-76.409,25627.585981
10 Jan 2020 06:56:48.000,244.886,-76.386,25650.230656
10 Jan 2020 06:57:18.000,242.695,-76.358,25678.975261
10 Jan 2020 06:57:48.000,240.520,-76.324,25713.756936
10 Jan 2020 06:58:18.000,238.364,-76.285,25754.502299
10 Jan 2020 06:58:48.000,236.231,-76.241,25801.127739
10 Jan 2020 06:59:18.000,234.121,-76.193,25853.539839
10 Jan 2020 06:59:48.000,232.038,-76.142,25911.635439
10 Jan 2020 07:00:18.000,229.982,-76.086,25975.302477
10 Jan 2020 07:00:48.000,227.956,-76.029,26044.420137
10 Jan 2020 07:01:11.560,226.386,-75.982,26102.438357
10 Jan 2020 08:18:47.624,335.525,-75.987,26106.432270
10 Jan 2020 08:19:17.000,333.693,-76.071,26003.438142
10 Jan 2020 08:19:47.000,331.782,-76.157,25902.984024
10 Jan 2020 08:20:17.000,329.830,-76.244,25807.486069
10 Jan 2020 08:20:47.000,327.837,-76.329,25717.117420
10 Jan 2020 08:21:17.000,325.804,-76.413,25632.044904
10 Jan 2020 08:21:47.000,323.730,-76.495,25552.428453
10 Jan 2020 08:22:17.000,321.617,-76.574,25478.420433
10 Jan 2020 08:22:47.000,319.466,-76.649,25410.165484
10 Jan 2020 08:23:17.000,317.278,-76.719,25347.799347
10 Jan 2020 08:23:47.000,315.055,-76.785,25291.448757
10 Jan 2020 08:24:17.000,312.801,-76.844,25241.230823
10 Jan 2020 08:24:47.000,310.516,-76.898,25197.252513
10 Jan 2020 08:25:17.000,308.206,-76.944,25159.610379
10 Jan 2020 08:25:47.000,305.872,-76.984,25128.389868
10 Jan 2020 08:26:17.000,303.520,-77.015,25103.665149
10 Jan 2020 08:26:47.000,301.154,-77.038,25085.498739
10 Jan 2020 08:27:17.000,298.777,-77.053,25073.941235
10 Jan 2020 08:27:47.000,296.394,-77.060,25069.031072
10 Jan 2020 08:28:17.000,294.011,-77.057,25070.794364
10 Jan 2020 08:28:47.000,291.632,-77.046,25079.244791
10 Jan 2020 08:29:17.000,289.262,-77.026,25094.383541
10 Jan 2020 08:29:47.000,286.905,-76.998,25116.199370
10 Jan 2020 08:30:17.000,284.565,-76.962,25144.668427
10 Jan 2020 08:30:47.000,282.248,-76.918,25179.754698
10 Jan 2020 08:31:17.000,279.957,-76.867,25221.409965
10 Jan 2020 08:31:47.000,277.696,-76.809,25269.574080
10 Jan 2020 08:32:17.000,275.468,-76.745,25324.175343
10 Jan 2020 08:32:47.000,273.275,-76.675,25385.130405
10 Jan 2020 08:33:17.000,271.120,-76.600,25452.345243
10 Jan 2020 08:33:47.000,269.006,-76.521,25525.715171
10 Jan 2020 08:34:17.000,266.934,-76.438,25605.125373
10 Jan 2020 08:34:47.000,264.904,-76.353,25690.451378
10 Jan 2020 08:35:17.000,262.919,-76.266,25781.559738
10 Jan 2020 08:35:47.000,260.979,-76.177,25878.307845
10 Jan 2020 08:36:17.000,259.083,-76.087,25980.545516
10 Jan 2020 08:36:47.000,257.232,-75.998,26088.114854
10 Jan 2020 08:36:51.954,256.930,-75.984,26106.378578
10 Jan 2020 09:51:09.825,33.524,-75.993,26113.423574
10 Jan 2020 09:51:39.000,32.672,-76.156,25919.378646
10 Jan 2020 09:52:09.000,31.767,-76.338,25722.756274
10 Jan 2020 09:52:39.000,30.829,-76.534,25529.357174
10 Jan 2020 09:53:09.000,29.854,-76.744,25339.456564
10 Jan 2020 09:53:39.000,28.838,-76.969,25153.331888
10 Jan 2020 09:54:09.000,27.776,-77.207,24971.262289
10 Jan 2020 09:54:39.000,26.661,-77.459,24793.528029
10 Jan 2020 09:55:09.000,25.490,-77.724,24620.409603
10 Jan 2020 09:55:39.000,24.253,-78.002,24452.188063
10 Jan 2020 09:56:09.000,22.945,-78.292,24289.142736
10 Jan 2020 09:56:39.000,21.556,-78.593,24131.551450
10 Jan 2020 09:57:09.000,20.076,-78.905,23979.689422
10 Jan 2020 09:57:39.000,18.494,-79.226,23833.828345
10 Jan 2020 09:58:09.000,16.799,-79.555,23694.235200
10 Jan 2020 09:58:39.000,14.975,-79.891,23561.172210
10 Jan 2020 09:59:09.000,13.007,-80.232,23434.894356
10 Jan 2020 09:59:39.000,10.877,-80.576,23315.649285
10 Jan 2020 10:00:09.000,8.567,-80.921,23203.675979
10 Jan 2020 10:00:39.000,6.053,-81.265,23099.203474
10 Jan 2020 10:01:09.000,3.314,-81.604,23002.450464
10 Jan 2020 10:01:39.000,0.325,-81.936,22913.623122
10 Jan 2020 10:02:09.000,357.062,-82.256,22832.914759
10 Jan 2020 10:02:39.000,353.502,-82.560,22760.504492
10 Jan 2020 10:03:09.000,349.627,-82.844,22696.556657
10 Jan 2020 10:03:39.000,345.424,-83.103,22641.219226
10 Jan 2020 10:04:09.000,340.893,-83.332,22594.623380
10 Jan 2020 10:04:39.000,336.049,-83.525,22556.882562
10 Jan 2020 10:05:09.000,330.923,-83.677,22528.091975
10 Jan 2020 10:05:39.000,325.571,-83.785,22508.327684
10 Jan 2020 10:06:09.000,320.066,-83.843,22497.646361
10 Jan 2020 10:06:39.000,314.498,-83.852,22496.084899
10 Jan 2020 10:07:09.000,308.963,-83.810,22503.660102
10 Jan 2020 10:07:39.000,303.553,-83.718,22520.368680
10 Jan 2020 10:08:09.000,298.349,-83.580,22546.187240
10 Jan 2020 10:08:39.000,293.413,-83.399,22581.072540
10 Jan 2020 10:09:09.000,288.787,-83.180,22624.961448
10 Jan 2020 10:09:39.000,284.491,-82.929,22677.771838
10 Jan 2020 10:10:09.000,280.531,-82.650,22739.402815
10 Jan 2020 10:10:39.000,276.899,-82.349,22809.735573
10 Jan 2020 10:11:09.000,273.577,-82.030,22888.633561
10 Jan 2020 10:11:39.000,270.545,-81.698,22975.944145
10 Jan 2020 10:12:09.000,267.778,-81.357,23071.498965
10 Jan 2020 10:12:39.000,265.253,-81.010,23175.115220
10 Jan 2020 10:13:09.000,262.946,-80.660,23286.595935
10 Jan 2020 10:13:39.000,260.835,-80.310,23405.732114
10 Jan 2020 10:14:09.000,258.899,-79.963,23532.303093
10 Jan 2020 10:14:39.000,257.121,-79.620,23666.077808
10 Jan 2020 10:15:09.000,255.484,-79.284,23806.816160
10 Jan 2020 10:15:39.000,253.973,-78.955,23954.269012
10 Jan 2020 10:16:09.000,252.575,-78.636,24108.180858
10 Jan 2020 10:16:39.000,251.279,-78.326,24268.289804
10 Jan 2020 10:17:09.000,250.075,-78.029,24434.328832
10 Jan 2020 10:17:39.000,248.954,-77.743,24606.026759
10 Jan 2020 10:18:09.000,247.907,-77.470,24783.109478
10 Jan 2020 10:18:39.000,246.928,-77.210,24965.299553
10 Jan 2020 10:19:09.000,246.011,-76.965,25152.318929
10 Jan 2020 10:19:39.000,245.150,-76.734,25343.888441
10 Jan 2020 10:20:09.000,244.340,-76.518,25539.728833
10 Jan 2020 10:20:39.000,243.577,-76.316,25739.561407
10 Jan 2020 10:21:09.000,242.857,-76.130,25943.108624
10 Jan 2020 10:21:33.727,242.293,-75.988,26113.473210
10 Jan 2020 11:32:47.644,61.250,-75.997,26119.951621
10 Jan 2020 11:33:17.000,61.846,-76.169,25915.394268
10 Jan 2020 11:33:47.000,62.491,-76.360,25709.714229
10 Jan 2020 11:34:17.000,63.177,-76.568,25507.711743
10 Jan 2020 11:34:47.000,63.907,-76.790,25309.667300
10 Jan 2020 11:35:17.000,64.685,-77.028,25115.862796
10 Jan 2020 11:35:47.000,65.516,-77.282,24926.580929
10 Jan 2020 11:36:17.000,66.406,-77.550,24742.104556
10 Jan 2020 11:36:47.000,67.360,-77.832,24562.715668
10 Jan 2020 11:37:17.000,68.385,-78.128,24388.695908
10 Jan 2020 11:37:47.000,69.490,-78.437,24220.323816
10 Jan 2020 11:38:17.000,70.684,-78.759,24057.875254
10 Jan 2020 11:38:47.000,71.976,-79.092,23901.622156
10 Jan 2020 11:39:17.000,73.379,-79.436,23751.831300
10 Jan 2020 11:39:47.000,74.906,-79.789,23608.764305
10 Jan 2020 11:40:17.000,76.574,-80.149,23472.675043
10 Jan 2020 11:40:47.000,78.400,-80.516,23343.809587
10 Jan 2020 11:41:17.000,80.404,-80.886,23222.404846
10 Jan 2020 11:41:47.000,82.610,-81.259,23108.687216
10 Jan 2020 11:42:17.000,85.044,-81.630,23002.872387
10 Jan 2020 11:42:47.000,87.736,-81.998,22905.162827
10 Jan 2020 11:43:17.000,90.717,-82.357,22815.747646
10 Jan 2020 11:43:47.000,94.019,-82.706,22734.801154
10 Jan 2020 11:44:17.000,97.677,-83.037,22662.482467
