"Time (UTCG)","Azimuth (deg)","Elevation (deg)","Range (km)"
10 Jan 2020 09:23:51.000,90.683,-77.829,24557.483648
10 Jan 2020 09:24:21.000,92.751,-77.648,24670.935151
10 Jan 2020 09:24:51.000,94.734,-77.466,24790.781175
10 Jan 2020 09:25:21.000,96.635,-77.285,24916.826320
10 Jan 2020 09:25:51.000,98.456,-77.106,25048.866716
10 Jan 2020 09:26:21.000,100.200,-76.930,25186.692108
10 Jan 2020 09:26:51.000,101.873,-76.758,25330.085780
10 Jan 2020 09:27:21.000,103.476,-76.590,25478.825534
10 Jan 2020 09:27:51.000,105.014,-76.429,25632.684436
10 Jan 2020 09:28:21.000,106.490,-76.274,25791.431795
10 Jan 2020 09:28:51.000,107.908,-76.127,25954.832833
10 Jan 2020 09:29:19.639,109.210,-75.994,26114.947403
10 Jan 2020 10:41:19.668,310.359,-75.984,26107.770947
10 Jan 2020 10:41:49.000,310.512,-76.164,25895.022678
10 Jan 2020 10:42:19.000,310.665,-76.365,25680.272936
10 Jan 2020 10:42:49.000,310.816,-76.584,25468.680085
10 Jan 2020 10:43:19.000,310.966,-76.822,25260.532023
10 Jan 2020 10:43:49.000,311.113,-77.078,25056.119834
10 Jan 2020 10:44:19.000,311.260,-77.352,24855.737289
10 Jan 2020 10:44:49.000,311.406,-77.645,24659.680291
10 Jan 2020 10:45:19.000,311.552,-77.957,24468.245974
10 Jan 2020 10:45:49.000,311.698,-78.287,24281.733190
10 Jan 2020 10:46:19.000,311.846,-78.636,24100.439992
10 Jan 2020 10:46:49.000,311.996,-79.003,23924.664009
10 Jan 2020 10:47:19.000,312.149,-79.389,23754.701269
10 Jan 2020 10:47:49.000,312.306,-79.792,23590.845250
10 Jan 2020 10:48:19.000,312.469,-80.213,23433.385587
10 Jan 2020 10:48:49.000,312.639,-80.651,23282.608177
10 Jan 2020 10:49:19.000,312.819,-81.106,23138.792280
10 Jan 2020 10:49:49.000,313.011,-81.577,23002.210554
10 Jan 2020 10:50:19.000,313.220,-82.064,22873.127542
10 Jan 2020 10:50:49.000,313.448,-82.567,22751.798212
10 Jan 2020 10:51:19.000,313.703,-83.083,22638.467629
10 Jan 2020 10:51:49.000,313.992,-83.613,22533.368279
10 Jan 2020 10:52:19.000,314.327,-84.155,22436.719777
10 Jan 2020 10:52:49.000,314.725,-84.709,22348.727241
10 Jan 2020 10:53:19.000,315.211,-85.274,22269.580699
10 Jan 2020 10:53:49.000,315.824,-85.848,22199.453022
10 Jan 2020 10:54:19.000,316.629,-86.430,22138.499476
10 Jan 2020 10:54:49.000,317.745,-87.019,22086.856486
10 Jan 2020 10:55:19.000,319.411,-87.612,22044.641113
10 Jan 2020 10:55:49.000,322.179,-88.207,22011.949688
10 Jan 2020 10:56:19.000,327.684,-88.798,21988.857565
10 Jan 2020 10:56:49.000,343.264,-89.359,21975.418482
10 Jan 2020 10:57:19.000,52.497,-89.654,21971.664271
10 Jan 2020 10:57:49.000,104.779,-89.242,21977.604479
10 Jan 2020 10:58:19.000,116.617,-88.669,21993.226426
10 Jan 2020 10:58:49.000,121.237,-88.077,22018.495315
10 Jan 2020 10:59:19.000,123.661,-87.482,22053.354259
10 Jan 2020 10:59:49.000,125.146,-86.889,22097.724975
10 Jan 2020 11:00:19.000,126.145,-86.302,22151.508143
10 Jan 2020 11:00:49.000,126.858,-85.721,22214.584244
10 Jan 2020 11:01:19.000,127.391,-85.149,22286.813860
10 Jan 2020 11:01:49.000,127.800,-84.586,22368.039303
10 Jan 2020 11:02:19.000,128.121,-84.034,22458.085157
10 Jan 2020 11:02:49.000,128.377,-83.494,22556.759652
10 Jan 2020 11:03:19.000,128.583,-82.967,22663.855103
10 Jan 2020 11:03:49.000,128.751,-82.453,22779.150163
10 Jan 2020 11:04:19.000,128.886,-81.954,22902.410369
10 Jan 2020 11:04:49.000,128.996,-81.471,23033.389782
10 Jan 2020 11:05:19.000,129.083,-81.003,23171.831397
10 Jan 2020 11:05:49.000,129.152,-80.551,23317.469649
10 Jan 2020 11:06:19.000,129.205,-80.116,23470.030818
10 Jan 2020 11:06:49.000,129.244,-79.699,23629.234433
10 Jan 2020 11:07:19.000,129.270,-79.300,23794.794714
10 Jan 2020 11:07:49.000,129.284,-78.918,23966.420562
10 Jan 2020 11:08:19.000,129.288,-78.555,24143.818283
10 Jan 2020 11:08:49.000,129.282,-78.210,24326.691481
10 Jan 2020 11:09:19.000,129.267,-77.884,24514.742273
10 Jan 2020 11:09:49.000,129.244,-77.576,24707.672150
10 Jan 2020 11:10:19.000,129.213,-77.287,24905.182789
10 Jan 2020 11:10:49.000,129.174,-77.017,25106.977127
10 Jan 2020 11:11:19.000,129.127,-76.765,25312.758668
10 Jan 2020 11:11:49.000,129.074,-76.532,25522.234128
10 Jan 2020 11:12:19.000,129.013,-76.317,25735.112632
10 Jan 2020 11:12:49.000,128.946,-76.120,25951.106527
10 Jan 2020 11:13:10.528,128.894,-75.990,26107.868199
10 Jan 2020 12:25:00.840,290.023,-75.981,26102.724704
10 Jan 2020 12:25:30.000,288.763,-76.122,25934.497159
10 Jan 2020 12:26:00.000,287.412,-76.275,25765.678131
10 Jan 2020 12:26:30.000,286.003,-76.436,25601.411650
10 Jan 2020 12:27:00.000,284.532,-76.605,25441.938406
10 Jan 2020 12:27:30.000,282.995,-76.781,25287.496324
10 Jan 2020 12:28:00.000,281.388,-76.963,25138.319877
10 Jan 2020 12:28:30.000,279.707,-77.150,24994.639101
10 Jan 2020 12:29:00.000,277.948,-77.341,24856.679876
10 Jan 2020 12:29:30.000,276.108,-77.535,24724.661585
10 Jan 2020 12:30:00.000,274.181,-77.731,24598.797371
10 Jan 2020 12:30:30.000,272.164,-77.927,24479.293058
10 Jan 2020 12:31:00.000,270.053,-78.123,24366.346132
10 Jan 2020 12:31:30.000,267.846,-78.316,24260.145728
10 Jan 2020 12:32:00.000,265.539,-78.505,24160.870586
10 Jan 2020 12:32:30.000,263.132,-78.688,24068.689072
10 Jan 2020 12:33:00.000,260.623,-78.864,23983.758190
10 Jan 2020 12:33:30.000,258.012,-79.030,23906.222660
10 Jan 2020 12:34:00.000,255.303,-79.186,23836.214860
10 Jan 2020 12:34:30.000,252.497,-79.330,23773.853148
10 Jan 2020 12:35:00.000,249.601,-79.459,23719.241921
10 Jan 2020 12:35:30.000,246.621,-79.573,23672.470802
10 Jan 2020 12:36:00.000,243.567,-79.669,23633.614508
10 Jan 2020 12:36:30.000,240.449,-79.747,23602.731870
10 Jan 2020 12:37:00.000,237.281,-79.806,23579.865890
10 Jan 2020 12:37:30.000,234.075,-79.844,23565.043344
10 Jan 2020 12:38:00.000,230.848,-79.862,23558.274801
10 Jan 2020 12:38:30.000,227.616,-79.859,23559.554269
10 Jan 2020 12:39:00.000,224.393,-79.835,23568.859415
10 Jan 2020 12:39:30.000,221.195,-79.790,23586.151641
10 Jan 2020 12:40:00.000,218.038,-79.726,23611.376250
10 Jan 2020 12:40:30.000,214.933,-79.643,23644.462773
10 Jan 2020 12:41:00.000,211.894,-79.543,23685.325335
10 Jan 2020 12:41:30.000,208.929,-79.426,23733.863171
10 Jan 2020 12:42:00.000,206.046,-79.294,23789.960925
10 Jan 2020 12:42:30.000,203.252,-79.149,23853.489572
10 Jan 2020 12:43:00.000,200.550,-78.993,23924.306864
10 Jan 2020 12:43:30.000,197.944,-78.827,24002.258087
10 Jan 2020 12:44:00.000,195.433,-78.653,24087.176945
10 Jan 2020 12:44:30.000,193.018,-78.472,24178.885815
10 Jan 2020 12:45:00.000,190.697,-78.287,24277.197328
10 Jan 2020 12:45:30.000,188.469,-78.098,24381.914697
10 Jan 2020 12:46:00.000,186.329,-77.908,24492.832677
10 Jan 2020 12:46:30.000,184.274,-77.717,24609.738569
10 Jan 2020 12:47:00.000,182.301,-77.527,24732.412407
10 Jan 2020 12:47:30.000,180.406,-77.339,24860.628746
10 Jan 2020 12:48:00.000,178.584,-77.154,24994.156837
10 Jan 2020 12:48:30.000,176.831,-76.974,25132.761571
10 Jan 2020 12:49:00.000,175.144,-76.798,25276.204236
10 Jan 2020 12:49:30.000,173.517,-76.629,25424.243254
10 Jan 2020 12:50:00.000,171.948,-76.466,25576.635109
10 Jan 2020 12:50:30.000,170.431,-76.310,25733.134068
10 Jan 2020 12:51:00.000,168.964,-76.162,25893.494209
10 Jan 2020 12:51:30.000,167.543,-76.022,26057.469078
10 Jan 2020 12:51:38.282,167.158,-75.985,26103.339333
10 Jan 2020 14:09:01.784,282.525,-75.982,26102.557064
10 Jan 2020 14:09:31.000,280.529,-76.025,26048.783825
10 Jan 2020 14:10:01.000,278.456,-76.066,25999.201818
10 Jan 2020 14:10:31.000,276.361,-76.104,25955.409684
10 Jan 2020 14:11:01.000,274.247,-76.137,25917.479395
10 Jan 2020 14:11:31.000,272.117,-76.165,25885.472809
10 Jan 2020 14:12:01.000,269.971,-76.188,25859.441375
10 Jan 2020 14:12:31.000,267.815,-76.206,25839.426101
10 Jan 2020 14:13:01.000,265.649,-76.219,25825.457104
10 Jan 2020 14:13:31.000,263.478,-76.226,25817.553681
10 Jan 2020 14:14:01.000,261.304,-76.228,25815.724175
10 Jan 2020 14:14:31.000,259.131,-76.224,25819.965943
10 Jan 2020 14:15:01.000,256.962,-76.215,25830.265361
10 Jan 2020 14:15:31.000,254.799,-76.200,25846.597876
10 Jan 2020 14:16:01.000,252.645,-76.180,25868.928114
10 Jan 2020 14:16:31.000,250.504,-76.154,25897.210027
10 Jan 2020 14:17:01.000,248.378,-76.124,25931.387077
10 Jan 2020 14:17:31.000,246.269,-76.090,25971.392528
10 Jan 2020 14:18:01.000,244.181,-76.051,26017.149468
10 Jan 2020 14:18:31.000,242.114,-76.009,26068.571470
10 Jan 2020 14:18:49.318,240.863,-75.982,26102.714911
10 Jan 2020 15:36:51.316,349.229,-75.988,26107.599088
10 Jan 2020 15:37:21.000,347.501,-76.091,25982.642744
10 Jan 2020 15:37:51.000,345.709,-76.198,25860.680879
10 Jan 2020 15:38:21.000,343.872,-76.307,25743.270688
10 Jan 2020 15:38:51.000,341.987,-76.417,25630.615252
10 Jan 2020 15:39:21.000,340.053,-76.529,25522.913267
10 Jan 2020 15:39:51.000,338.069,-76.640,25420.358423
10 Jan 2020 15:40:21.000,336.034,-76.751,25323.138625
10 Jan 2020 15:40:51.000,333.948,-76.859,25231.435884
10 Jan 2020 15:41:21.000,331.812,-76.966,25145.424858
10 Jan 2020 15:41:51.000,329.625,-77.068,25065.272750
10 Jan 2020 15:42:21.000,327.388,-77.166,24991.138528
10 Jan 2020 15:42:51.000,325.104,-77.259,24923.172226
10 Jan 2020 15:43:21.000,322.773,-77.346,24861.514637
10 Jan 2020 15:43:51.000,320.399,-77.426,24806.296251
10 Jan 2020 15:44:21.000,317.984,-77.497,24757.637022
10 Jan 2020 15:44:51.000,315.533,-77.561,24715.645759
10 Jan 2020 15:45:21.000,313.050,-77.615,24680.419612
10 Jan 2020 15:45:51.000,310.540,-77.659,24652.043759
10 Jan 2020 15:46:21.000,308.009,-77.692,24630.590808
10 Jan 2020 15:46:51.000,305.462,-77.715,24616.120609
10 Jan 2020 15:47:21.000,302.905,-77.727,24608.679933
10 Jan 2020 15:47:51.000,300.345,-77.727,24608.302287
10 Jan 2020 15:48:21.000,297.788,-77.717,24615.007649
10 Jan 2020 15:48:51.000,295.241,-77.695,24628.802522
10 Jan 2020 15:49:21.000,292.710,-77.662,24649.679824
10 Jan 2020 15:49:51.000,290.201,-77.618,24677.618950
10 Jan 2020 15:50:21.000,287.721,-77.564,24712.585969
10 Jan 2020 15:50:51.000,285.273,-77.501,24754.533452
10 Jan 2020 15:51:21.000,282.864,-77.428,24803.401201
10 Jan 2020 15:51:51.000,280.496,-77.348,24859.116226
10 Jan 2020 15:52:21.000,278.175,-77.260,24921.593166
10 Jan 2020 15:52:51.000,275.902,-77.165,24990.734832
10 Jan 2020 15:53:21.000,273.681,-77.064,25066.432107
10 Jan 2020 15:53:51.000,271.513,-76.959,25148.565237
10 Jan 2020 15:54:21.000,269.400,-76.850,25237.003834
10 Jan 2020 15:54:51.000,267.342,-76.738,25331.607562
10 Jan 2020 15:55:21.000,265.340,-76.624,25432.226889
10 Jan 2020 15:55:51.000,263.394,-76.509,25538.703017
10 Jan 2020 15:56:21.000,261.502,-76.394,25650.869502
10 Jan 2020 15:56:51.000,259.665,-76.279,25768.552221
10 Jan 2020 15:57:21.000,257.882,-76.167,25891.570171
10 Jan 2020 15:57:51.000,256.150,-76.056,26019.736096
10 Jan 2020 15:58:10.908,255.029,-75.984,26107.536427
10 Jan 2020 17:11:27.583,40.055,-75.994,26114.694729
10 Jan 2020 17:11:57.000,39.441,-76.166,25909.848674
10 Jan 2020 17:12:27.000,38.796,-76.358,25703.766412
10 Jan 2020 17:12:57.000,38.128,-76.566,25500.814892
10 Jan 2020 17:13:27.000,37.436,-76.791,25301.276182
10 Jan 2020 17:13:57.000,36.715,-77.032,25105.435211
10 Jan 2020 17:14:27.000,35.963,-77.290,24913.579273
10 Jan 2020 17:14:57.000,35.173,-77.563,24725.997463
10 Jan 2020 17:15:27.000,34.343,-77.853,24542.980063
10 Jan 2020 17:15:57.000,33.465,-78.158,24364.817555
10 Jan 2020 17:16:27.000,32.533,-78.479,24191.801117
10 Jan 2020 17:16:57.000,31.540,-78.815,24024.219952
10 Jan 2020 17:17:27.000,30.476,-79.165,23862.361681
10 Jan 2020 17:17:57.000,29.332,-79.529,23706.511104
10 Jan 2020 17:18:27.000,28.094,-79.906,23556.948998
10 Jan 2020 17:18:57.000,26.748,-80.296,23413.951983
10 Jan 2020 17:19:27.000,25.278,-80.695,23277.790086
10 Jan 2020 17:19:57.000,23.661,-81.105,23148.726531
10 Jan 2020 17:20:27.000,21.874,-81.522,23027.016365
10 Jan 2020 17:20:57.000,19.885,-81.945,22912.905076
10 Jan 2020 17:21:27.000,17.659,-82.371,22806.628218
10 Jan 2020 17:21:57.000,15.152,-82.798,22708.408982
10 Jan 2020 17:22:27.000,12.311,-83.222,22618.457859
10 Jan 2020 17:22:57.000,9.073,-83.639,22536.971148
10 Jan 2020 17:23:27.000,5.367,-84.043,22464.130343
10 Jan 2020 17:23:57.000,1.110,-84.429,22400.100296
10 Jan 2020 17:24:27.000,356.220,-84.789,22345.028755
10 Jan 2020 17:24:57.000,350.618,-85.114,22299.045244
10 Jan 2020 17:25:27.000,344.258,-85.392,22262.260531
10 Jan 2020 17:25:57.000,337.149,-85.613,22234.765466
10 Jan 2020 17:26:27.000,329.391,-85.766,22216.630711
10 Jan 2020 17:26:57.000,321.194,-85.842,22207.906191
10 Jan 2020 17:27:27.000,312.858,-85.836,22208.620771
10 Jan 2020 17:27:57.000,304.713,-85.747,22218.782038
10 Jan 2020 17:28:27.000,297.051,-85.582,22238.376299
10 Jan 2020 17:28:57.000,290.064,-85.350,22267.368744
10 Jan 2020 17:29:27.000,283.838,-85.063,22305.703400
10 Jan 2020 17:29:57.000,278.374,-84.731,22353.303924
10 Jan 2020 17:30:27.000,273.616,-84.364,22410.073865
10 Jan 2020 17:30:57.000,269.487,-83.972,22475.897501
10 Jan 2020 17:31:27.000,265.903,-83.563,22550.640047
10 Jan 2020 17:31:57.000,262.783,-83.142,22634.149305
10 Jan 2020 17:32:27.000,260.057,-82.714,22726.256094
10 Jan 2020 17:32:57.000,257.662,-82.284,22826.775581
10 Jan 2020 17:33:27.000,255.549,-81.854,22935.507615
10 Jan 2020 17:33:57.000,253.675,-81.429,23052.238950
10 Jan 2020 17:34:27.000,252.003,-81.009,23176.743686
10 Jan 2020 17:34:57.000,250.505,-80.597,23308.784835
10 Jan 2020 17:35:27.000,249.157,-80.196,23448.114646
10 Jan 2020 17:35:57.000,247.939,-79.805,23594.477050
10 Jan 2020 17:36:27.000,246.833,-79.426,23747.607979
10 Jan 2020 17:36:57.000,245.825,-79.061,23907.236702
10 Jan 2020 17:37:27.000,244.904,-78.710,24073.087198
10 Jan 2020 17:37:57.000,244.060,-78.373,24244.878087
10 Jan 2020 17:38:27.000,243.283,-78.052,24422.325298
10 Jan 2020 17:38:57.000,242.566,-77.747,24605.141908
10 Jan 2020 17:39:27.000,241.904,-77.458,24793.039308
10 Jan 2020 17:39:57.000,241.291,-77.185,24985.728032
10 Jan 2020 17:40:27.000,240.721,-76.929,25182.918525
10 Jan 2020 17:40:57.000,240.192,-76.690,25384.322190
10 Jan 2020 17:41:27.000,239.699,-76.468,25589.650679
10 Jan 2020 17:41:57.000,239.239,-76.262,25798.618504
10 Jan 2020 17:42:27.000,238.809,-76.073,26010.942223
10 Jan 2020 17:42:41.505,238.611,-75.988,26114.724284
10 Jan 2020 18:53:59.278,64.678,-75.997,26120.813121
10 Jan 2020 18:54:29.000,65.543,-76.163,25923.639435
10 Jan 2020 18:54:59.000,66.462,-76.344,25728.307816
10 Jan 2020 18:55:29.000,67.431,-76.538,25536.951936
10 Jan 2020 18:55:59.000,68.455,-76.745,25349.842344
10 Jan 2020 18:56:29.000,69.538,-76.965,25167.249694
10 Jan 2020 18:56:59.000,70.686,-77.197,24989.444104
10 Jan 2020 18:57:29.000,71.904,-77.440,24816.694182
10 Jan 2020 18:57:59.000,73.198,-77.695,24649.267398
10 Jan 2020 18:58:29.000,74.577,-77.959,24487.427619
10 Jan 2020 18:58:59.000,76.046,-78.233,24331.435393
10 Jan 2020 18:59:29.000,77.617,-78.514,24181.546792
10 Jan 2020 18:59:59.000,79.296,-78.802,24038.012252
10 Jan 2020 19:00:29.000,81.095,-79.096,23901.076586
10 Jan 2020 19:00:59.000,83.025,-79.393,23770.976544
10 Jan 2020 19:01:29.000,85.097,-79.692,23647.940794
10 Jan 2020 19:01:59.000,87.323,-79.991,23532.188665
10 Jan 2020 19:02:29.000,89.717,-80.288,23423.928908
10 Jan 2020 19:02:59.000,92.291,-80.579,23323.359565
10 Jan 2020 19:03:29.000,95.057,-80.863,23230.665637
10 Jan 2020 19:03:59.000,98.027,-81.137,23146.019024
10 Jan 2020 19:04:29.000,101.209,-81.396,23069.577223
10 Jan 2020 19:04:59.000,104.609,-81.638,23001.483018
10 Jan 2020 19:05:29.000,108.228,-81.860,22941.862796
10 Jan 2020 19:05:59.000,112.062,-82.057,22890.826390
10 Jan 2020 19:06:29.000,116.096,-82.226,22848.466187
10 Jan 2020 19:06:59.000,120.310,-82.364,22814.856914
10 Jan 2020 19:07:29.000,124.673,-82.468,22790.054607
10 Jan 2020 19:07:59.000,129.147,-82.537,22774.096649
10 Jan 2020 19:08:29.000,133.686,-82.567,22767.001392
10 Jan 2020 19:08:59.000,138.240,-82.559,22768.768147
10 Jan 2020 19:09:29.000,142.760,-82.513,22779.376982
10 Jan 2020 19:09:59.000,147.196,-82.431,22798.788981
10 Jan 2020 19:10:29.000,151.507,-82.313,22826.946472
10 Jan 2020 19:10:59.000,155.659,-82.163,22863.773238
10 Jan 2020 19:11:29.000,159.624,-81.983,22909.175155
10 Jan 2020 19:11:59.000,163.387,-81.778,22963.040652
10 Jan 2020 19:12:29.000,166.939,-81.550,23025.241476
10 Jan 2020 19:12:59.000,170.277,-81.304,23095.633075
10 Jan 2020 19:13:29.000,173.406,-81.042,23174.055938
10 Jan 2020 19:13:59.000,176.333,-80.768,23260.336141
10 Jan 2020 19:14:29.000,179.069,-80.485,23354.286499
10 Jan 2020 19:14:59.000,181.624,-80.195,23455.707011
10 Jan 2020 19:15:29.000,184.012,-79.903,23564.386644
10 Jan 2020 19:15:59.000,186.246,-79.609,23680.103854
10 Jan 2020 19:16:29.000,188.338,-79.315,23802.627742
10 Jan 2020 19:16:59.000,190.300,-79.025,23931.719295
10 Jan 2020 19:17:29.000,192.144,-78.738,24067.131579
10 Jan 2020 19:17:59.000,193.880,-78.458,24208.611964
10 Jan 2020 19:18:29.000,195.519,-78.184,24355.902295
10 Jan 2020 19:18:59.000,197.069,-77.919,24508.740029
10 Jan 2020 19:19:29.000,198.538,-77.663,24666.859137
10 Jan 2020 19:19:59.000,199.935,-77.416,24829.991217
10 Jan 2020 19:20:29.000,201.265,-77.181,24997.865301
10 Jan 2020 19:20:59.000,202.535,-76.956,25170.210111
10 Jan 2020 19:21:29.000,203.752,-76.744,25346.753788
10 Jan 2020 19:21:59.000,204.919,-76.543,25527.224794
10 Jan 2020 19:22:29.000,206.042,-76.355,25711.352525
10 Jan 2020 19:22:59.000,207.125,-76.180,25898.867869
10 Jan 2020 19:23:29.000,208.171,-76.018,26089.503713
10 Jan 2020 19:23:33.810,208.336,-75.993,26120.339362
10 Jan 2020 20:38:42.729,77.884,-75.998,26122.752985
10 Jan 2020 20:39:12.000,79.763,-76.072,26032.941848
10 Jan 2020 20:39:42.000,81.728,-76.146,25946.293756
10 Jan 2020 20:40:12.000,83.730,-76.218,25865.247028
10 Jan 2020 20:40:42.000,85.770,-76.287,25789.928926
10 Jan 2020 20:41:12.000,87.846,-76.354,25720.457829
10 Jan 2020 20:41:42.000,89.956,-76.417,25656.942662
10 Jan 2020 20:42:12.000,92.099,-76.475,25599.482913
10 Jan 2020 20:42:42.000,94.272,-76.529,25548.167536
10 Jan 2020 20:43:12.000,96.472,-76.577,25503.075052
10 Jan 2020 20:43:42.000,98.697,-76.619,25464.273095
10 Jan 2020 20:44:12.000,100.943,-76.655,25431.818058
10 Jan 2020 20:44:42.000,103.207,-76.684,25405.755102
10 Jan 2020 20:45:12.000,105.485,-76.706,25386.117564
10 Jan 2020 20:45:42.000,107.774,-76.721,25372.927074
10 Jan 2020 20:46:12.000,110.069,-76.729,25366.193389
10 Jan 2020 20:46:42.000,112.367,-76.729,25365.914335
10 Jan 2020 20:47:12.000,114.663,-76.722,25372.075868
10 Jan 2020 20:47:42.000,116.953,-76.708,25384.652032
10 Jan 2020 20:48:12.000,119.234,-76.686,25403.605149
10 Jan 2020 20:48:42.000,121.502,-76.658,25428.885957
10 Jan 2020 20:49:12.000,123.753,-76.623,25460.433861
10 Jan 2020 20:49:42.000,125.984,-76.582,25498.177053
10 Jan 2020 20:50:12.000,128.192,-76.535,25542.033005
10 Jan 2020 20:50:42.000,130.374,-76.482,25591.908699
10 Jan 2020 20:51:12.000,132.528,-76.425,25647.701037
10 Jan 2020 20:51:42.000,134.652,-76.364,25709.297254
10 Jan 2020 20:52:12.000,136.743,-76.299,25776.575471
10 Jan 2020 20:52:42.000,138.801,-76.231,25849.404777
10 Jan 2020 20:53:12.000,140.824,-76.161,25927.646293
10 Jan 2020 20:53:42.000,142.812,-76.089,26011.153320
10 Jan 2020 20:54:12.000,144.763,-76.015,26099.771952
10 Jan 2020 20:54:19.388,145.239,-75.997,26122.362234
10 Jan 2020 22:11:49.464,35.775,-75.994,26119.209743
10 Jan 2020 22:12:19.000,37.693,-76.065,26032.151717
10 Jan 2020 22:12:49.000,39.677,-76.136,25948.782476
10 Jan 2020 22:13:19.000,41.695,-76.206,25870.662499
10 Jan 2020 22:13:49.000,43.748,-76.273,25797.937918
10 Jan 2020 22:14:19.000,45.834,-76.337,25730.747164
10 Jan 2020 22:14:49.000,47.952,-76.398,25669.220383
10 Jan 2020 22:15:19.000,50.100,-76.454,25613.479235
10 Jan 2020 22:15:49.000,52.276,-76.506,25563.635975
10 Jan 2020 22:16:19.000,54.477,-76.552,25519.793315
10 Jan 2020 22:16:49.000,56.701,-76.593,25482.043929
10 Jan 2020 22:17:19.000,58.945,-76.627,25450.470048
10 Jan 2020 22:17:49.000,61.205,-76.656,25425.143232
10 Jan 2020 22:18:19.000,63.479,-76.677,25406.123878
10 Jan 2020 22:18:49.000,65.762,-76.691,25393.461102
10 Jan 2020 22:19:19.000,68.051,-76.699,25387.192488
10 Jan 2020 22:19:49.000,70.341,-76.698,25387.343950
10 Jan 2020 22:20:19.000,72.629,-76.691,25393.929544
10 Jan 2020 22:20:49.000,74.911,-76.676,25406.951510
10 Jan 2020 22:21:19.000,77.182,-76.655,25426.400205
10 Jan 2020 22:21:49.000,79.440,-76.626,25452.254164
10 Jan 2020 22:22:19.000,81.680,-76.591,25484.480268
10 Jan 2020 22:22:49.000,83.899,-76.550,25523.033619
10 Jan 2020 22:23:19.000,86.094,-76.502,25567.858130
10 Jan 2020 22:23:49.000,88.262,-76.450,25618.886518
10 Jan 2020 22:24:19.000,90.400,-76.392,25676.040653
10 Jan 2020 22:24:49.000,92.506,-76.330,25739.231996
10 Jan 2020 22:25:19.000,94.578,-76.265,25808.361540
10 Jan 2020 22:25:49.000,96.615,-76.196,25883.320838
10 Jan 2020 22:26:19.000,98.616,-76.125,25963.992030
10 Jan 2020 22:26:49.000,100.578,-76.052,26050.248394
10 Jan 2020 22:27:11.725,102.039,-75.996,26119.221890
10 Jan 2020 23:42:25.183,332.179,-75.987,26112.350734
10 Jan 2020 23:42:55.000,333.228,-76.146,25923.232783
10 Jan 2020 23:43:25.000,334.320,-76.318,25736.034863
10 Jan 2020 23:43:55.000,335.451,-76.503,25552.191321
10 Jan 2020 23:44:25.000,336.627,-76.700,25371.970186
10 Jan 2020 23:44:55.000,337.851,-76.909,25195.641005
10 Jan 2020 23:45:25.000,339.130,-77.130,25023.474285
10 Jan 2020 23:45:55.000,340.467,-77.362,24855.740898
10 Jan 2020 23:46:25.000,341.870,-77.604,24692.711181
10 Jan 2020 23:46:55.000,343.345,-77.857,24534.655203
10 Jan 2020 23:47:25.000,344.900,-78.118,24381.840545
10 Jan 2020 23:47:55.000,346.542,-78.387,24234.532483
10 Jan 2020 23:48:25.000,348.281,-78.664,24092.992888
10 Jan 2020 23:48:55.000,350.125,-78.946,23957.479334
10 Jan 2020 23:49:25.000,352.086,-79.232,23828.243957
10 Jan 2020 23:49:55.000,354.173,-79.521,23705.533348
10 Jan 2020 23:50:25.000,356.399,-79.810,23589.586252
10 Jan 2020 23:50:55.000,358.776,-80.099,23480.633443
10 Jan 2020 23:51:25.000,1.316,-80.384,23378.896476
10 Jan 2020 23:51:55.000,4.030,-80.663,23284.586510
10 Jan 2020 23:52:25.000,6.931,-80.933,23197.903896
10 Jan 2020 23:52:55.000,10.027,-81.191,23119.036245
10 Jan 2020 23:53:25.000,13.325,-81.434,23048.158091
10 Jan 2020 23:53:55.000,16.829,-81.659,22985.429717
10 Jan 2020 23:54:25.000,20.536,-81.862,22930.996600
10 Jan 2020 23:54:55.000,24.439,-82.040,22884.988083
10 Jan 2020 23:55:25.000,28.521,-82.190,22847.516987
10 Jan 2020 23:55:55.000,32.757,-82.307,22818.678833
10 Jan 2020 23:56:25.000,37.116,-82.391,22798.551385
10 Jan 2020 23:56:55.000,41.558,-82.439,22787.194001
10 Jan 2020 23:57:25.000,46.037,-82.450,22784.647416
10 Jan 2020 23:57:55.000,50.505,-82.424,22790.933498
10 Jan 2020 23:58:25.000,54.916,-82.361,22806.054982
10 Jan 2020 23:58:55.000,59.226,-82.262,22829.995656
10 Jan 2020 23:59:25.000,63.396,-82.130,22862.720360
10 Jan 2020 23:59:55.000,67.397,-81.967,22904.175342
11 Jan 2020 00:00:25.000,71.207,-81.776,22954.288215
11 Jan 2020 00:00:55.000,74.812,-81.561,23012.968969
11 Jan 2020 00:01:25.000,78.207,-81.326,23080.110160
11 Jan 2020 00:01:55.000,81.390,-81.072,23155.587804
11 Jan 2020 00:02:25.000,84.367,-80.805,23239.261501
11 Jan 2020 00:02:55.000,87.145,-80.527,23330.976117
11 Jan 2020 00:03:25.000,89.733,-80.240,23430.562079
11 Jan 2020 00:03:55.000,92.145,-79.949,23537.836619
11 Jan 2020 00:04:25.000,94.391,-79.654,23652.603986
11 Jan 2020 00:04:55.000,96.483,-79.360,23774.657530
11 Jan 2020 00:05:25.000,98.434,-79.066,23903.779984
11 Jan 2020 00:05:55.000,100.255,-78.776,24039.744647
11 Jan 2020 00:06:25.000,101.956,-78.491,24182.316662
