"Time (UTCG)","Azimuth (deg)","Elevation (deg)","Range (km)"
10 Jan 2020 14:16:45.000,325.950,-85.140,22288.007070
10 Jan 2020 14:17:15.000,328.044,-85.691,22218.200510
10 Jan 2020 14:17:45.000,330.761,-86.243,22157.536235
10 Jan 2020 14:18:15.000,334.423,-86.792,22106.151820
10 Jan 2020 14:18:45.000,339.590,-87.329,22064.165591
10 Jan 2020 14:19:15.000,347.288,-87.838,22031.675283
10 Jan 2020 14:19:45.000,359.391,-88.290,22008.757767
10 Jan 2020 14:20:15.000,18.582,-88.619,21995.468415
10 Jan 2020 14:20:45.000,44.764,-88.725,21991.840782
10 Jan 2020 14:21:15.000,69.707,-88.555,21997.886250
10 Jan 2020 14:21:45.000,86.948,-88.188,22013.594047
10 Jan 2020 14:22:15.000,97.734,-87.718,22038.931367
10 Jan 2020 14:22:45.000,104.663,-87.199,22073.843359
10 Jan 2020 14:23:15.000,109.364,-86.658,22118.253837
10 Jan 2020 14:23:45.000,112.721,-86.107,22172.065604
10 Jan 2020 14:24:15.000,115.222,-85.554,22235.161289
10 Jan 2020 14:24:45.000,117.149,-85.003,22307.403621
10 Jan 2020 14:25:15.000,118.676,-84.458,22388.637059
10 Jan 2020 14:25:45.000,119.912,-83.920,22478.688310
10 Jan 2020 14:26:15.000,120.930,-83.391,22577.367699
10 Jan 2020 14:26:45.000,121.782,-82.874,22684.469583
10 Jan 2020 14:27:15.000,122.503,-82.369,22799.774609
10 Jan 2020 14:27:45.000,123.120,-81.878,22923.050242
10 Jan 2020 14:28:15.000,123.652,-81.400,23054.052398
10 Jan 2020 14:28:45.000,124.113,-80.938,23192.525840
10 Jan 2020 14:29:15.000,124.516,-80.492,23338.206689
10 Jan 2020 14:29:45.000,124.870,-80.062,23490.822817
10 Jan 2020 14:30:15.000,125.180,-79.649,23650.095246
10 Jan 2020 14:30:45.000,125.454,-79.253,23815.739594
10 Jan 2020 14:31:15.000,125.696,-78.875,23987.466046
10 Jan 2020 14:31:45.000,125.909,-78.515,24164.982097
10 Jan 2020 14:32:15.000,126.096,-78.173,24347.992436
10 Jan 2020 14:32:45.000,126.262,-77.850,24536.200157
10 Jan 2020 14:33:15.000,126.406,-77.545,24729.307630
10 Jan 2020 14:33:45.000,126.532,-77.258,24927.017306
10 Jan 2020 14:34:15.000,126.641,-76.990,25129.032804
10 Jan 2020 14:34:45.000,126.735,-76.740,25335.058201
10 Jan 2020 14:35:15.000,126.814,-76.509,25544.800707
10 Jan 2020 14:35:45.000,126.879,-76.296,25757.969845
10 Jan 2020 14:36:15.000,126.931,-76.101,25974.278277
10 Jan 2020 14:36:33.393,126.957,-75.990,26108.330127
10 Jan 2020 15:48:12.548,291.210,-75.982,26102.963729
10 Jan 2020 15:48:42.000,290.030,-76.129,25926.090249
10 Jan 2020 15:49:12.000,288.776,-76.290,25750.053353
10 Jan 2020 15:49:42.000,287.464,-76.460,25578.428497
10 Jan 2020 15:50:12.000,286.090,-76.639,25411.464912
10 Jan 2020 15:50:42.000,284.651,-76.827,25249.409804
10 Jan 2020 15:51:12.000,283.142,-77.022,25092.507669
10 Jan 2020 15:51:42.000,281.557,-77.223,24940.999303
10 Jan 2020 15:52:12.000,279.893,-77.431,24795.122108
10 Jan 2020 15:52:42.000,278.144,-77.643,24655.107696
10 Jan 2020 15:53:12.000,276.305,-77.858,24521.182152
10 Jan 2020 15:53:42.000,274.370,-78.075,24393.564924
10 Jan 2020 15:54:12.000,272.336,-78.293,24272.467761
10 Jan 2020 15:54:42.000,270.196,-78.511,24158.094694
10 Jan 2020 15:55:12.000,267.946,-78.725,24050.639884
10 Jan 2020 15:55:42.000,265.584,-78.935,23950.287623
10 Jan 2020 15:56:12.000,263.104,-79.140,23857.211267
10 Jan 2020 15:56:42.000,260.507,-79.336,23771.572235
10 Jan 2020 15:57:12.000,257.790,-79.522,23693.519916
10 Jan 2020 15:57:42.000,254.956,-79.696,23623.189827
10 Jan 2020 15:58:12.000,252.008,-79.856,23560.703635
10 Jan 2020 15:58:42.000,248.950,-80.000,23506.168216
10 Jan 2020 15:59:12.000,245.793,-80.125,23459.675485
10 Jan 2020 15:59:42.000,242.545,-80.232,23421.301231
10 Jan 2020 16:00:12.000,239.222,-80.317,23391.105125
10 Jan 2020 16:00:42.000,235.837,-80.380,23369.130207
10 Jan 2020 16:01:12.000,232.410,-80.420,23355.402842
10 Jan 2020 16:01:42.000,228.959,-80.436,23349.932214
10 Jan 2020 16:02:12.000,225.504,-80.428,23352.710501
10 Jan 2020 16:02:42.000,222.065,-80.396,23363.712849
10 Jan 2020 16:03:12.000,218.662,-80.341,23382.897503
10 Jan 2020 16:03:42.000,215.313,-80.264,23410.206014
10 Jan 2020 16:04:12.000,212.032,-80.166,23445.563587
10 Jan 2020 16:04:42.000,208.835,-80.047,23488.879538
10 Jan 2020 16:05:12.000,205.731,-79.911,23540.047579
10 Jan 2020 16:05:42.000,202.730,-79.759,23598.946685
10 Jan 2020 16:06:12.000,199.837,-79.593,23665.441548
10 Jan 2020 16:06:42.000,197.055,-79.414,23739.383423
10 Jan 2020 16:07:12.000,194.386,-79.225,23820.610504
10 Jan 2020 16:07:42.000,191.830,-79.028,23908.949273
10 Jan 2020 16:08:12.000,189.385,-78.824,24004.214982
10 Jan 2020 16:08:42.000,187.048,-78.616,24106.212592
10 Jan 2020 16:09:12.000,184.814,-78.405,24214.737824
10 Jan 2020 16:09:42.000,182.680,-78.192,24329.577382
10 Jan 2020 16:10:12.000,180.640,-77.980,24450.510811
10 Jan 2020 16:10:42.000,178.690,-77.770,24577.310737
10 Jan 2020 16:11:12.000,176.824,-77.562,24709.743887
10 Jan 2020 16:11:42.000,175.037,-77.358,24847.571937
10 Jan 2020 16:12:12.000,173.324,-77.160,24990.552547
10 Jan 2020 16:12:42.000,171.680,-76.967,25138.439280
10 Jan 2020 16:13:12.000,170.100,-76.781,25290.983654
10 Jan 2020 16:13:42.000,168.579,-76.603,25447.934999
10 Jan 2020 16:14:12.000,167.113,-76.433,25609.041359
10 Jan 2020 16:14:42.000,165.698,-76.272,25774.050119
10 Jan 2020 16:15:12.000,164.330,-76.119,25942.708614
10 Jan 2020 16:15:40.065,163.089,-75.985,26103.566711
10 Jan 2020 17:32:33.009,281.781,-75.982,26102.368643
10 Jan 2020 17:33:03.000,279.751,-76.032,26039.942778
10 Jan 2020 17:33:33.000,277.693,-76.080,25983.173034
10 Jan 2020 17:34:03.000,275.610,-76.123,25932.171445
10 Jan 2020 17:34:33.000,273.505,-76.163,25887.020320
10 Jan 2020 17:35:03.000,271.379,-76.198,25847.792009
10 Jan 2020 17:35:33.000,269.235,-76.229,25814.548560
10 Jan 2020 17:36:03.000,267.075,-76.254,25787.341696
10 Jan 2020 17:36:33.000,264.903,-76.274,25766.212234
10 Jan 2020 17:37:03.000,262.721,-76.288,25751.190174
10 Jan 2020 17:37:33.000,260.533,-76.297,25742.294498
10 Jan 2020 17:38:03.000,258.342,-76.299,25739.533084
10 Jan 2020 17:38:33.000,256.150,-76.296,25742.902717
10 Jan 2020 17:39:03.000,253.962,-76.287,25752.389018
10 Jan 2020 17:39:33.000,251.780,-76.272,25767.966566
10 Jan 2020 17:40:03.000,249.608,-76.252,25789.598986
10 Jan 2020 17:40:33.000,247.448,-76.226,25817.239132
10 Jan 2020 17:41:03.000,245.303,-76.196,25850.829154
10 Jan 2020 17:41:33.000,243.176,-76.160,25890.300913
10 Jan 2020 17:42:03.000,241.069,-76.121,25935.576144
10 Jan 2020 17:42:33.000,238.985,-76.077,25986.566795
10 Jan 2020 17:43:03.000,236.925,-76.030,26043.175369
10 Jan 2020 17:43:31.740,234.975,-75.982,26102.576858
10 Jan 2020 19:01:22.113,343.618,-75.987,26107.081506
10 Jan 2020 19:01:52.000,341.822,-76.084,25990.012935
10 Jan 2020 19:02:22.000,339.977,-76.182,25877.021519
10 Jan 2020 19:02:52.000,338.087,-76.282,25768.755071
10 Jan 2020 19:03:22.000,336.151,-76.382,25665.404775
10 Jan 2020 19:03:52.000,334.170,-76.481,25567.156608
10 Jan 2020 19:04:22.000,332.143,-76.580,25474.190728
10 Jan 2020 19:04:52.000,330.070,-76.677,25386.680734
10 Jan 2020 19:05:22.000,327.951,-76.771,25304.793534
10 Jan 2020 19:05:52.000,325.787,-76.861,25228.687994
10 Jan 2020 19:06:22.000,323.579,-76.948,25158.514835
10 Jan 2020 19:06:52.000,321.329,-77.029,25094.415911
10 Jan 2020 19:07:22.000,319.039,-77.104,25036.523583
10 Jan 2020 19:07:52.000,316.711,-77.173,24984.960426
10 Jan 2020 19:08:22.000,314.349,-77.235,24939.838313
10 Jan 2020 19:08:52.000,311.957,-77.288,24901.258210
10 Jan 2020 19:09:22.000,309.538,-77.333,24869.309660
10 Jan 2020 19:09:52.000,307.097,-77.369,24844.070375
10 Jan 2020 19:10:22.000,304.639,-77.396,24825.605947
10 Jan 2020 19:10:52.000,302.170,-77.413,24813.969440
10 Jan 2020 19:11:22.000,299.694,-77.419,24809.201233
10 Jan 2020 19:11:52.000,297.217,-77.416,24811.328813
10 Jan 2020 19:12:22.000,294.745,-77.403,24820.366692
10 Jan 2020 19:12:52.000,292.284,-77.380,24836.316187
10 Jan 2020 19:13:22.000,289.839,-77.347,24859.165642
10 Jan 2020 19:13:52.000,287.415,-77.305,24888.890350
10 Jan 2020 19:14:22.000,285.017,-77.253,24925.452715
10 Jan 2020 19:14:52.000,282.650,-77.194,24968.802526
10 Jan 2020 19:15:22.000,280.318,-77.126,25018.876816
10 Jan 2020 19:15:52.000,278.024,-77.052,25075.600720
10 Jan 2020 19:16:22.000,275.772,-76.970,25138.887454
10 Jan 2020 19:16:52.000,273.565,-76.884,25208.638797
10 Jan 2020 19:17:22.000,271.403,-76.792,25284.745672
10 Jan 2020 19:17:52.000,269.291,-76.696,25367.088064
10 Jan 2020 19:18:22.000,267.227,-76.598,25455.536343
10 Jan 2020 19:18:52.000,265.214,-76.496,25549.951273
10 Jan 2020 19:19:22.000,263.251,-76.394,25650.184694
10 Jan 2020 19:19:52.000,261.339,-76.291,25756.080105
10 Jan 2020 19:20:22.000,259.476,-76.187,25867.473461
10 Jan 2020 19:20:52.000,257.664,-76.085,25984.192959
10 Jan 2020 19:21:22.000,255.900,-75.985,26106.060843
10 Jan 2020 19:21:22.231,255.887,-75.984,26107.018632
10 Jan 2020 20:35:03.115,37.411,-75.994,26114.161731
10 Jan 2020 20:35:33.000,36.680,-76.166,25909.652597
10 Jan 2020 20:36:03.000,35.922,-76.354,25707.239583
10 Jan 2020 20:36:33.000,35.138,-76.558,25507.991721
10 Jan 2020 20:37:03.000,34.323,-76.777,25312.188538
10 Jan 2020 20:37:33.000,33.474,-77.012,25120.112187
10 Jan 2020 20:38:03.000,32.586,-77.263,24932.046933
10 Jan 2020 20:38:33.000,31.654,-77.528,24748.278591
10 Jan 2020 20:39:03.000,30.674,-77.809,24569.093634
10 Jan 2020 20:39:33.000,29.637,-78.104,24394.779569
10 Jan 2020 20:40:03.000,28.538,-78.413,24225.622595
10 Jan 2020 20:40:33.000,27.367,-78.736,24061.907871
10 Jan 2020 20:41:03.000,26.115,-79.071,23903.918387
10 Jan 2020 20:41:33.000,24.771,-79.419,23751.934044
10 Jan 2020 20:42:03.000,23.323,-79.777,23606.230435
10 Jan 2020 20:42:33.000,21.754,-80.146,23467.078835
10 Jan 2020 20:43:03.000,20.047,-80.522,23334.743603
10 Jan 2020 20:43:33.000,18.182,-80.906,23209.482116
10 Jan 2020 20:44:03.000,16.136,-81.294,23091.543382
10 Jan 2020 20:44:33.000,13.879,-81.685,22981.166699
10 Jan 2020 20:45:03.000,11.381,-82.076,22878.581268
10 Jan 2020 20:45:33.000,8.605,-82.463,22784.003864
10 Jan 2020 20:46:03.000,5.509,-82.844,22697.638491
10 Jan 2020 20:46:33.000,2.049,-83.212,22619.674955
10 Jan 2020 20:47:03.000,358.178,-83.565,22550.288259
10 Jan 2020 20:47:33.000,353.851,-83.894,22489.636864
10 Jan 2020 20:48:03.000,349.031,-84.194,22437.862238
10 Jan 2020 20:48:33.000,343.699,-84.456,22395.087810
10 Jan 2020 20:49:03.000,337.864,-84.674,22361.418434
10 Jan 2020 20:49:33.000,331.578,-84.839,22336.939350
10 Jan 2020 20:50:03.000,324.941,-84.945,22321.715901
10 Jan 2020 20:50:33.000,318.101,-84.987,22315.793059
10 Jan 2020 20:51:03.000,311.238,-84.963,22319.195101
10 Jan 2020 20:51:33.000,304.533,-84.873,22331.925480
10 Jan 2020 20:52:03.000,298.146,-84.723,22353.966814
10 Jan 2020 20:52:33.000,292.193,-84.517,22385.281090
10 Jan 2020 20:53:03.000,286.738,-84.264,22425.809617
10 Jan 2020 20:53:33.000,281.802,-83.972,22475.473862
10 Jan 2020 20:54:03.000,277.374,-83.647,22534.175696
10 Jan 2020 20:54:33.000,273.420,-83.298,22601.798243
10 Jan 2020 20:55:03.000,269.897,-82.930,22678.206066
10 Jan 2020 20:55:33.000,266.758,-82.549,22763.246831
10 Jan 2020 20:56:03.000,263.958,-82.159,22856.751700
10 Jan 2020 20:56:33.000,261.454,-81.765,22958.536651
10 Jan 2020 20:57:03.000,259.209,-81.370,23068.402782
10 Jan 2020 20:57:33.000,257.188,-80.977,23186.138508
10 Jan 2020 20:58:03.000,255.364,-80.587,23311.519971
10 Jan 2020 20:58:33.000,253.711,-80.204,23444.312355
10 Jan 2020 20:59:03.000,252.209,-79.829,23584.271310
10 Jan 2020 20:59:33.000,250.838,-79.464,23731.142992
10 Jan 2020 21:00:03.000,249.584,-79.109,23884.666813
10 Jan 2020 21:00:33.000,248.433,-78.767,24044.575461
10 Jan 2020 21:01:03.000,247.372,-78.437,24210.596222
10 Jan 2020 21:01:33.000,246.393,-78.121,24382.451995
10 Jan 2020 21:02:03.000,245.487,-77.819,24559.862591
10 Jan 2020 21:02:33.000,244.647,-77.532,24742.544336
10 Jan 2020 21:03:03.000,243.865,-77.260,24930.212886
10 Jan 2020 21:03:33.000,243.136,-77.004,25122.582739
10 Jan 2020 21:04:03.000,242.455,-76.764,25319.368296
10 Jan 2020 21:04:33.000,241.818,-76.539,25520.284552
10 Jan 2020 21:05:03.000,241.221,-76.331,25725.047720
10 Jan 2020 21:05:33.000,240.661,-76.139,25933.375800
10 Jan 2020 21:05:58.664,240.209,-75.988,26114.212860
10 Jan 2020 22:17:13.484,63.274,-75.997,26120.465830
10 Jan 2020 22:17:43.000,64.025,-76.166,25920.067024
10 Jan 2020 22:18:13.000,64.831,-76.351,25719.925298
10 Jan 2020 22:18:43.000,65.683,-76.551,25523.628212
10 Jan 2020 22:19:13.000,66.585,-76.766,25331.451063
10 Jan 2020 22:19:43.000,67.543,-76.994,25143.669831
10 Jan 2020 22:20:13.000,68.561,-77.236,24960.560566
10 Jan 2020 22:20:43.000,69.645,-77.490,24782.398710
10 Jan 2020 22:21:13.000,70.802,-77.757,24609.458050
10 Jan 2020 22:21:43.000,72.038,-78.036,24442.011222
10 Jan 2020 22:22:13.000,73.363,-78.326,24280.326940
10 Jan 2020 22:22:43.000,74.784,-78.625,24124.670418
10 Jan 2020 22:23:13.000,76.312,-78.933,23975.302120
10 Jan 2020 22:23:43.000,77.959,-79.249,23832.476551
10 Jan 2020 22:24:13.000,79.736,-79.571,23696.442238
10 Jan 2020 22:24:43.000,81.658,-79.897,23567.439216
10 Jan 2020 22:25:13.000,83.739,-80.225,23445.698982
10 Jan 2020 22:25:43.000,85.997,-80.554,23331.442998
10 Jan 2020 22:26:13.000,88.448,-80.880,23224.882371
10 Jan 2020 22:26:43.000,91.112,-81.201,23126.215672
10 Jan 2020 22:27:13.000,94.005,-81.514,23035.628667
10 Jan 2020 22:27:43.000,97.147,-81.815,22953.292970
10 Jan 2020 22:28:13.000,100.552,-82.101,22879.365696
10 Jan 2020 22:28:43.000,104.231,-82.367,22813.987628
10 Jan 2020 22:29:13.000,108.190,-82.608,22757.283021
10 Jan 2020 22:29:43.000,112.424,-82.822,22709.358587
10 Jan 2020 22:30:13.000,116.919,-83.002,22670.303234
10 Jan 2020 22:30:43.000,121.643,-83.146,22640.186887
10 Jan 2020 22:31:13.000,126.554,-83.249,22619.060463
10 Jan 2020 22:31:43.000,131.593,-83.309,22606.955394
10 Jan 2020 22:32:13.000,136.694,-83.324,22603.883559
10 Jan 2020 22:32:43.000,141.783,-83.294,22609.836956
10 Jan 2020 22:33:13.000,146.789,-83.220,22624.787916
10 Jan 2020 22:33:43.000,151.648,-83.104,22648.689258
10 Jan 2020 22:34:13.000,156.307,-82.948,22681.474461
10 Jan 2020 22:34:43.000,160.729,-82.758,22723.058223
10 Jan 2020 22:35:13.000,164.889,-82.537,22773.336904
10 Jan 2020 22:35:43.000,168.777,-82.289,22832.189261
10 Jan 2020 22:36:13.000,172.393,-82.019,22899.476816
10 Jan 2020 22:36:43.000,175.744,-81.731,22975.045182
10 Jan 2020 22:37:13.000,178.844,-81.430,23058.724620
10 Jan 2020 22:37:43.000,181.710,-81.118,23150.331205
10 Jan 2020 22:38:13.000,184.358,-80.799,23249.667275
10 Jan 2020 22:38:43.000,186.809,-80.477,23356.523270
10 Jan 2020 22:39:13.000,189.079,-80.153,23470.678269
10 Jan 2020 22:39:43.000,191.186,-79.830,23591.901195
10 Jan 2020 22:40:13.000,193.147,-79.510,23719.952108
10 Jan 2020 22:40:43.000,194.975,-79.195,23854.582418
10 Jan 2020 22:41:13.000,196.685,-78.886,23995.537206
10 Jan 2020 22:41:43.000,198.287,-78.585,24142.555421
10 Jan 2020 22:42:13.000,199.794,-78.293,24295.371078
10 Jan 2020 22:42:43.000,201.215,-78.011,24453.714217
10 Jan 2020 22:43:13.000,202.559,-77.740,24617.312083
10 Jan 2020 22:43:43.000,203.833,-77.480,24785.888926
10 Jan 2020 22:44:13.000,205.044,-77.233,24959.168402
10 Jan 2020 22:44:43.000,206.200,-76.998,25136.873284
10 Jan 2020 22:45:13.000,207.305,-76.776,25318.726434
10 Jan 2020 22:45:43.000,208.364,-76.567,25504.451450
10 Jan 2020 22:46:13.000,209.383,-76.372,25693.773269
10 Jan 2020 22:46:43.000,210.365,-76.190,25886.418715
10 Jan 2020 22:47:13.000,211.315,-76.023,26082.116986
10 Jan 2020 22:47:18.760,211.494,-75.992,26120.020322
11 Jan 2020 00:01:56.844,77.339,-75.998,26122.802573
11 Jan 2020 00:02:26.000,79.165,-76.079,26023.711083
11 Jan 2020 00:02:56.000,81.086,-76.163,25927.049455
11 Jan 2020 00:03:26.000,83.049,-76.245,25835.909064
11 Jan 2020 00:03:56.000,85.054,-76.325,25750.432115
11 Jan 2020 00:04:26.000,87.101,-76.403,25670.752437
11 Jan 2020 00:04:56.000,89.186,-76.478,25596.994845
11 Jan 2020 00:05:26.000,91.311,-76.549,25529.275160
11 Jan 2020 00:05:56.000,93.471,-76.615,25467.698962
11 Jan 2020 00:06:26.000,95.666,-76.677,25412.361683
11 Jan 2020 00:06:56.000,97.892,-76.732,25363.348068
11 Jan 2020 00:07:26.000,100.146,-76.782,25320.731738
11 Jan 2020 00:07:56.000,102.426,-76.825,25284.575185
11 Jan 2020 00:08:26.000,104.727,-76.860,25254.928998
11 Jan 2020 00:08:56.000,107.046,-76.888,25231.831980
11 Jan 2020 00:09:26.000,109.379,-76.908,25215.310876
11 Jan 2020 00:09:56.000,111.720,-76.920,25205.380226
11 Jan 2020 00:10:26.000,114.066,-76.924,25202.042416
11 Jan 2020 00:10:56.000,116.413,-76.920,25205.287462
11 Jan 2020 00:11:26.000,118.756,-76.908,25215.093196
11 Jan 2020 00:11:56.000,121.090,-76.888,25231.425320
11 Jan 2020 00:12:26.000,123.411,-76.861,25254.237583
11 Jan 2020 00:12:56.000,125.716,-76.825,25283.471901
11 Jan 2020 00:13:26.000,128.000,-76.783,25319.058715
11 Jan 2020 00:13:56.000,130.260,-76.735,25360.917234
11 Jan 2020 00:14:26.000,132.494,-76.680,25408.955790
11 Jan 2020 00:14:56.000,134.698,-76.620,25463.072295
11 Jan 2020 00:15:26.000,136.869,-76.554,25523.154402
11 Jan 2020 00:15:56.000,139.007,-76.485,25589.080342
11 Jan 2020 00:16:26.000,141.109,-76.412,25660.719167
11 Jan 2020 00:16:56.000,143.174,-76.336,25737.931316
11 Jan 2020 00:17:26.000,145.201,-76.258,25820.569149
11 Jan 2020 00:17:56.000,147.190,-76.178,25908.477614
11 Jan 2020 00:18:26.000,149.139,-76.097,26001.494315
11 Jan 2020 00:18:56.000,151.050,-76.015,26099.450798
11 Jan 2020 00:19:02.807,151.478,-75.997,26122.346986
11 Jan 2020 01:36:35.859,42.133,-75.995,26119.651961
11 Jan 2020 01:37:05.000,44.059,-76.058,26042.577984
11 Jan 2020 01:37:35.000,46.073,-76.120,25968.408726
11 Jan 2020 01:38:05.000,48.120,-76.181,25899.629187
11 Jan 2020 01:38:35.000,50.196,-76.238,25836.369642
11 Jan 2020 01:39:05.000,52.302,-76.292,25778.751995
11 Jan 2020 01:39:35.000,54.434,-76.342,25726.889260
11 Jan 2020 01:40:05.000,56.591,-76.387,25680.885360
11 Jan 2020 01:40:35.000,58.771,-76.427,25640.834349
11 Jan 2020 01:41:05.000,60.971,-76.462,25606.820286
11 Jan 2020 01:41:35.000,63.187,-76.491,25578.916828
11 Jan 2020 01:42:05.000,65.417,-76.514,25557.186915
11 Jan 2020 01:42:35.000,67.657,-76.530,25541.682564
11 Jan 2020 01:43:05.000,69.905,-76.540,25532.444545
11 Jan 2020 01:43:35.000,72.155,-76.543,25529.502289
11 Jan 2020 01:44:05.000,74.406,-76.540,25532.873744
11 Jan 2020 01:44:35.000,76.652,-76.529,25542.565324
11 Jan 2020 01:45:05.000,78.891,-76.513,25558.571772
11 Jan 2020 01:45:35.000,81.118,-76.489,25580.876347
11 Jan 2020 01:46:05.000,83.331,-76.460,25609.450797
11 Jan 2020 01:46:35.000,85.526,-76.425,25644.255511
11 Jan 2020 01:47:05.000,87.700,-76.384,25685.239761
11 Jan 2020 01:47:35.000,89.851,-76.338,25732.341624
11 Jan 2020 01:48:05.000,91.975,-76.287,25785.488682
11 Jan 2020 01:48:35.000,94.071,-76.232,25844.598038
11 Jan 2020 01:49:05.000,96.136,-76.174,25909.576723
11 Jan 2020 01:49:35.000,98.169,-76.112,25980.322077
11 Jan 2020 01:50:05.000,100.169,-76.048,26056.722290
11 Jan 2020 01:50:28.217,101.693,-75.997,26119.653456
11 Jan 2020 03:06:14.360,335.565,-75.988,26112.887007
11 Jan 2020 03:06:44.000,336.701,-76.140,25930.491236
11 Jan 2020 03:07:14.000,337.888,-76.306,25749.040021
11 Jan 2020 03:07:44.000,339.119,-76.484,25571.030633
11 Jan 2020 03:08:14.000,340.397,-76.673,25396.726582
11 Jan 2020 03:08:44.000,341.726,-76.873,25226.392425
11 Jan 2020 03:09:14.000,343.112,-77.083,25060.293197
11 Jan 2020 03:09:44.000,344.560,-77.302,24898.693803
11 Jan 2020 03:10:14.000,346.076,-77.531,24741.858114
11 Jan 2020 03:10:44.000,347.666,-77.768,24590.049197
11 Jan 2020 03:11:14.000,349.337,-78.012,24443.527139
11 Jan 2020 03:11:44.000,351.096,-78.262,24302.549201
11 Jan 2020 03:12:14.000,352.951,-78.518,24167.368730
11 Jan 2020 03:12:44.000,354.911,-78.777,24038.234282
11 Jan 2020 03:13:14.000,356.983,-79.039,23915.388512
11 Jan 2020 03:13:44.000,359.177,-79.301,23799.068032
11 Jan 2020 03:14:14.000,1.501,-79.562,23689.501230
11 Jan 2020 03:14:44.000,3.965,-79.819,23586.908118
11 Jan 2020 03:15:14.000,6.576,-80.072,23491.499146
11 Jan 2020 03:15:44.000,9.342,-80.316,23403.474087
11 Jan 2020 03:16:14.000,12.269,-80.550,23323.021623
11 Jan 2020 03:16:44.000,15.360,-80.770,23250.317560
11 Jan 2020 03:17:14.000,18.617,-80.975,23185.524502
11 Jan 2020 03:17:44.000,22.036,-81.161,23128.790767
11 Jan 2020 03:18:14.000,25.610,-81.326,23080.249867
11 Jan 2020 03:18:44.000,29.326,-81.466,23040.019322
11 Jan 2020 03:19:14.000,33.168,-81.579,23008.200304
11 Jan 2020 03:19:44.000,37.111,-81.664,22984.876965
11 Jan 2020 03:20:14.000,41.127,-81.719,22970.116003
11 Jan 2020 03:20:44.000,45.185,-81.742,22963.966168
11 Jan 2020 03:21:14.000,49.250,-81.733,22966.458059
11 Jan 2020 03:21:44.000,53.287,-81.692,22977.603979
11 Jan 2020 03:22:14.000,57.263,-81.619,22997.397692
11 Jan 2020 03:22:44.000,61.148,-81.517,23025.814711
11 Jan 2020 03:23:14.000,64.914,-81.387,23062.812320
11 Jan 2020 03:23:44.000,68.542,-81.231,23108.329978
11 Jan 2020 03:24:14.000,72.015,-81.052,23162.289283
11 Jan 2020 03:24:44.000,75.323,-80.853,23224.595043
11 Jan 2020 03:25:14.000,78.461,-80.636,23295.135458
11 Jan 2020 03:25:44.000,81.428,-80.404,23373.783018
11 Jan 2020 03:26:14.000,84.226,-80.159,23460.394623
11 Jan 2020 03:26:44.000,86.859,-79.906,23554.813258
11 Jan 2020 03:27:14.000,89.334,-79.645,23656.868263
11 Jan 2020 03:27:44.000,91.658,-79.381,23766.376361
11 Jan 2020 03:28:14.000,93.841,-79.113,23883.142824
11 Jan 2020 03:28:44.000,95.890,-78.846,24006.961463
11 Jan 2020 03:29:14.000,97.815,-78.580,24137.616999
11 Jan 2020 03:29:44.000,99.625,-78.317,24274.885104
11 Jan 2020 03:30:14.000,101.327,-78.059,24418.533578
11 Jan 2020 03:30:44.000,102.930,-77.807,24568.323559
11 Jan 2020 03:31:14.000,104.441,-77.562,24724.009425
11 Jan 2020 03:31:44.000,105.867,-77.325,24885.341206
11 Jan 2020 03:32:14.000,107.215,-77.098,25052.064451
11 Jan 2020 03:32:44.000,108.490,-76.880,25223.921304
11 Jan 2020 03:33:14.000,109.698,-76.673,25400.651291
11 Jan 2020 03:33:44.000,110.845,-76.478,25581.992069
11 Jan 2020 03:34:14.000,111.934,-76.294,25767.680448
11 Jan 2020 03:34:44.000,112.971,-76.122,25957.451756
11 Jan 2020 03:35:08.130,113.769,-75.993,26112.875359
11 Jan 2020 04:46:31.084,303.315,-75.983,26106.003204
11 Jan 2020 04:47:01.000,303.034,-76.165,25890.484621
11 Jan 2020 04:47:31.000,302.729,-76.365,25677.469127
11 Jan 2020 04:48:01.000,302.398,-76.582,25467.848029
11 Jan 2020 04:48:31.000,302.040,-76.817,25261.907945
11 Jan 2020 04:49:01.000,301.652,-77.069,25059.937998
11 Jan 2020 04:49:31.000,301.231,-77.340,24862.229277
11 Jan 2020 04:50:01.000,300.773,-77.627,24669.074241
11 Jan 2020 04:50:31.000,300.275,-77.932,24480.765745
11 Jan 2020 04:51:01.000,299.731,-78.254,24297.597577
11 Jan 2020 04:51:31.000,299.137,-78.593,24119.861780
11 Jan 2020 04:52:01.000,298.485,-78.949,23947.849069
11 Jan 2020 04:52:31.000,297.768,-79.320,23781.847608
11 Jan 2020 04:53:01.000,296.977,-79.707,23622.141781
11 Jan 2020 04:53:31.000,296.101,-80.109,23469.012198
11 Jan 2020 04:54:01.000,295.127,-80.525,23322.733060
11 Jan 2020 04:54:31.000,294.037,-80.954,23183.572083
11 Jan 2020 04:55:01.000,292.813,-81.395,23051.789079
11 Jan 2020 04:55:31.000,291.428,-81.846,22927.634523
11 Jan 2020 04:56:01.000,289.853,-82.306,22811.349323
11 Jan 2020 04:56:31.000,288.048,-82.773,22703.162123
11 Jan 2020 04:57:01.000,285.962,-83.245,22603.289094
11 Jan 2020 04:57:31.000,283.531,-83.718,22511.932338
11 Jan 2020 04:58:01.000,280.673,-84.188,22429.279377
11 Jan 2020 04:58:31.000,277.283,-84.652,22355.501049
