"Time (UTCG)","Azimuth (deg)","Elevation (deg)","Range (km)"
10 Jan 2020 20:51:23.000,162.568,-83.422,22571.252171
10 Jan 2020 20:51:53.000,158.724,-83.113,22633.585532
10 Jan 2020 20:52:23.000,155.236,-82.786,22703.708752
10 Jan 2020 20:52:53.000,152.072,-82.446,22781.471243
10 Jan 2020 20:53:23.000,149.199,-82.096,22866.709748
10 Jan 2020 20:53:53.000,146.587,-81.741,22959.248681
10 Jan 2020 20:54:23.000,144.205,-81.383,23058.901743
10 Jan 2020 20:54:53.000,142.026,-81.025,23165.472344
10 Jan 2020 20:55:23.000,140.026,-80.669,23278.754643
10 Jan 2020 20:55:53.000,138.183,-80.317,23398.534671
10 Jan 2020 20:56:23.000,136.479,-79.971,23524.590456
10 Jan 2020 20:56:53.000,134.897,-79.632,23656.694111
10 Jan 2020 20:57:23.000,133.423,-79.302,23794.611954
10 Jan 2020 20:57:53.000,132.044,-78.980,23938.105566
10 Jan 2020 20:58:23.000,130.750,-78.670,24086.932629
10 Jan 2020 20:58:53.000,129.530,-78.370,24240.847981
10 Jan 2020 20:59:23.000,128.377,-78.082,24399.603383
10 Jan 2020 20:59:53.000,127.282,-77.806,24562.949731
10 Jan 2020 21:00:23.000,126.240,-77.543,24730.636759
10 Jan 2020 21:00:53.000,125.244,-77.292,24902.413913
10 Jan 2020 21:01:23.000,124.290,-77.055,25078.030948
10 Jan 2020 21:01:53.000,123.372,-76.832,25257.238473
10 Jan 2020 21:02:23.000,122.488,-76.622,25439.788457
10 Jan 2020 21:02:53.000,121.632,-76.426,25625.434680
10 Jan 2020 21:03:23.000,120.803,-76.244,25813.933454
10 Jan 2020 21:03:53.000,119.997,-76.075,26005.042799
10 Jan 2020 21:04:09.065,119.573,-75.990,26108.372418
11 Jan 2020 01:19:12.849,26.362,-75.989,26107.217711
11 Jan 2020 01:19:42.000,24.732,-76.085,25990.622018
11 Jan 2020 01:20:12.000,23.019,-76.187,25873.896390
11 Jan 2020 01:20:42.000,21.268,-76.291,25760.664514
11 Jan 2020 01:21:12.000,19.477,-76.398,25651.108061
11 Jan 2020 01:21:42.000,17.644,-76.506,25545.406724
11 Jan 2020 01:22:12.000,15.769,-76.615,25443.737761
11 Jan 2020 01:22:42.000,13.850,-76.725,25346.275527
11 Jan 2020 01:23:12.000,11.886,-76.834,25253.190875
11 Jan 2020 01:23:42.000,9.877,-76.942,25164.651107
11 Jan 2020 01:24:12.000,7.821,-77.049,25080.818790
11 Jan 2020 01:24:42.000,5.720,-77.153,25001.851703
11 Jan 2020 01:25:12.000,3.573,-77.254,24927.902207
11 Jan 2020 01:25:42.000,1.380,-77.350,24859.116736
11 Jan 2020 01:26:12.000,359.143,-77.442,24795.635218
11 Jan 2020 01:26:42.000,356.864,-77.528,24737.590842
11 Jan 2020 01:27:12.000,354.544,-77.608,24685.109158
11 Jan 2020 01:27:42.000,352.186,-77.681,24638.307884
11 Jan 2020 01:28:12.000,349.793,-77.746,24597.296378
11 Jan 2020 01:28:42.000,347.368,-77.803,24562.175208
11 Jan 2020 01:29:12.000,344.917,-77.850,24533.035741
11 Jan 2020 01:29:42.000,342.442,-77.889,24509.959807
11 Jan 2020 01:30:12.000,339.950,-77.917,24493.019288
11 Jan 2020 01:30:42.000,337.446,-77.935,24482.275877
11 Jan 2020 01:31:12.000,334.935,-77.942,24477.780799
11 Jan 2020 01:31:42.000,332.424,-77.939,24479.574640
11 Jan 2020 01:32:12.000,329.917,-77.925,24487.687013
11 Jan 2020 01:32:42.000,327.421,-77.901,24502.136660
11 Jan 2020 01:33:12.000,324.941,-77.866,24522.931236
11 Jan 2020 01:33:42.000,322.484,-77.821,24550.067316
11 Jan 2020 01:34:12.000,320.054,-77.767,24583.530510
11 Jan 2020 01:34:42.000,317.656,-77.703,24623.295166
11 Jan 2020 01:35:12.000,315.295,-77.631,24669.325027
11 Jan 2020 01:35:42.000,312.974,-77.550,24721.573046
11 Jan 2020 01:36:12.000,310.697,-77.463,24779.981681
11 Jan 2020 01:36:42.000,308.467,-77.369,24844.483284
11 Jan 2020 01:37:12.000,306.286,-77.269,24914.999847
11 Jan 2020 01:37:42.000,304.157,-77.164,24991.444131
11 Jan 2020 01:38:12.000,302.079,-77.055,25073.719500
11 Jan 2020 01:38:42.000,300.055,-76.942,25161.720437
11 Jan 2020 01:39:12.000,298.085,-76.828,25255.332959
11 Jan 2020 01:39:42.000,296.169,-76.712,25354.435263
11 Jan 2020 01:40:12.000,294.307,-76.595,25458.897349
11 Jan 2020 01:40:42.000,292.498,-76.478,25568.582717
11 Jan 2020 01:41:12.000,290.742,-76.362,25683.348035
11 Jan 2020 01:41:42.000,289.037,-76.247,25803.043819
11 Jan 2020 01:42:12.000,287.382,-76.135,25927.514926
11 Jan 2020 01:42:42.000,285.776,-76.025,26056.601036
11 Jan 2020 01:42:53.420,285.178,-75.984,26106.918186
11 Jan 2020 02:59:47.634,74.266,-75.994,26114.088368
11 Jan 2020 03:00:17.000,74.199,-76.165,25910.042835
11 Jan 2020 03:00:47.000,74.140,-76.357,25704.182527
11 Jan 2020 03:01:17.000,74.091,-76.565,25501.191229
11 Jan 2020 03:01:47.000,74.051,-76.790,25301.323693
11 Jan 2020 03:02:17.000,74.021,-77.032,25104.837373
11 Jan 2020 03:02:47.000,74.002,-77.291,24911.992017
11 Jan 2020 03:03:17.000,73.993,-77.567,24723.049217
11 Jan 2020 03:03:47.000,73.997,-77.859,24538.271917
11 Jan 2020 03:04:17.000,74.012,-78.169,24357.923549
11 Jan 2020 03:04:47.000,74.042,-78.496,24182.268689
11 Jan 2020 03:05:17.000,74.085,-78.840,24011.570514
11 Jan 2020 03:05:47.000,74.144,-79.201,23846.091368
11 Jan 2020 03:06:17.000,74.221,-79.578,23686.091690
11 Jan 2020 03:06:47.000,74.317,-79.971,23531.829214
11 Jan 2020 03:07:17.000,74.434,-80.381,23383.557843
11 Jan 2020 03:07:47.000,74.576,-80.805,23241.527858
11 Jan 2020 03:08:17.000,74.747,-81.246,23105.983323
11 Jan 2020 03:08:47.000,74.950,-81.700,22977.162237
11 Jan 2020 03:09:17.000,75.193,-82.169,22855.295260
11 Jan 2020 03:09:47.000,75.482,-82.652,22740.604493
11 Jan 2020 03:10:17.000,75.828,-83.147,22633.303312
11 Jan 2020 03:10:47.000,76.245,-83.654,22533.594032
11 Jan 2020 03:11:17.000,76.753,-84.172,22441.667782
11 Jan 2020 03:11:47.000,77.378,-84.701,22357.703146
11 Jan 2020 03:12:17.000,78.162,-85.238,22281.865762
11 Jan 2020 03:12:47.000,79.167,-85.783,22214.306533
11 Jan 2020 03:13:17.000,80.493,-86.335,22155.161354
11 Jan 2020 03:13:47.000,82.313,-86.890,22104.550072
11 Jan 2020 03:14:17.000,84.952,-87.447,22062.576127
11 Jan 2020 03:14:47.000,89.086,-88.000,22029.325350
11 Jan 2020 03:15:17.000,96.355,-88.539,22004.865822
11 Jan 2020 03:15:47.000,111.513,-89.030,21989.247313
11 Jan 2020 03:16:17.000,147.415,-89.347,21982.501075
11 Jan 2020 03:16:47.000,195.089,-89.230,21984.639451
11 Jan 2020 03:17:17.000,218.778,-88.800,21995.655938
11 Jan 2020 03:17:47.000,229.121,-88.279,22015.525230
11 Jan 2020 03:18:17.000,234.567,-87.731,22044.203221
11 Jan 2020 03:18:47.000,237.881,-87.176,22081.627502
11 Jan 2020 03:19:17.000,240.106,-86.620,22127.717629
11 Jan 2020 03:19:47.000,241.704,-86.066,22182.375758
11 Jan 2020 03:20:17.000,242.914,-85.518,22245.486845
11 Jan 2020 03:20:47.000,243.865,-84.977,22316.919925
11 Jan 2020 03:21:17.000,244.637,-84.445,22396.528517
11 Jan 2020 03:21:47.000,245.281,-83.922,22484.151712
11 Jan 2020 03:22:17.000,245.830,-83.409,22579.614477
11 Jan 2020 03:22:47.000,246.307,-82.909,22682.729494
11 Jan 2020 03:23:17.000,246.728,-82.420,22793.297571
11 Jan 2020 03:23:47.000,247.106,-81.945,22911.108796
11 Jan 2020 03:24:17.000,247.450,-81.484,23035.943803
11 Jan 2020 03:24:47.000,247.766,-81.037,23167.573843
11 Jan 2020 03:25:17.000,248.060,-80.604,23305.763216
11 Jan 2020 03:25:47.000,248.337,-80.188,23450.269347
11 Jan 2020 03:26:17.000,248.599,-79.787,23600.843988
11 Jan 2020 03:26:47.000,248.850,-79.402,23757.234166
11 Jan 2020 03:27:17.000,249.091,-79.033,23919.183394
11 Jan 2020 03:27:47.000,249.325,-78.681,24086.431334
11 Jan 2020 03:28:17.000,249.554,-78.346,24258.716409
11 Jan 2020 03:28:47.000,249.778,-78.028,24435.775389
11 Jan 2020 03:29:17.000,249.998,-77.726,24617.344406
11 Jan 2020 03:29:47.000,250.217,-77.442,24803.159626
11 Jan 2020 03:30:17.000,250.434,-77.174,24992.957863
11 Jan 2020 03:30:47.000,250.651,-76.924,25186.477148
11 Jan 2020 03:31:17.000,250.868,-76.690,25383.457571
11 Jan 2020 03:31:47.000,251.086,-76.473,25583.640435
11 Jan 2020 03:32:17.000,251.306,-76.272,25786.770636
11 Jan 2020 03:32:47.000,251.527,-76.088,25992.595734
11 Jan 2020 03:33:04.555,251.657,-75.988,26114.186470
11 Jan 2020 04:50:53.673,109.539,-75.997,26120.613098
11 Jan 2020 04:51:23.000,111.210,-76.088,26009.654751
11 Jan 2020 04:51:53.000,112.964,-76.182,25900.845583
11 Jan 2020 04:52:23.000,114.762,-76.277,25796.920985
11 Jan 2020 04:52:53.000,116.605,-76.372,25698.012021
11 Jan 2020 04:53:23.000,118.493,-76.466,25604.243228
11 Jan 2020 04:53:53.000,120.426,-76.559,25515.732201
11 Jan 2020 04:54:23.000,122.403,-76.650,25432.588999
11 Jan 2020 04:54:53.000,124.423,-76.738,25354.916485
11 Jan 2020 04:55:23.000,126.486,-76.822,25282.808839
11 Jan 2020 04:55:53.000,128.590,-76.902,25216.351952
11 Jan 2020 04:56:23.000,130.733,-76.978,25155.622906
11 Jan 2020 04:56:53.000,132.912,-77.048,25100.689675
11 Jan 2020 04:57:23.000,135.126,-77.112,25051.610727
11 Jan 2020 04:57:53.000,137.372,-77.169,25008.435294
11 Jan 2020 04:58:23.000,139.645,-77.220,24971.202394
11 Jan 2020 04:58:53.000,141.943,-77.262,24939.941190
11 Jan 2020 04:59:23.000,144.262,-77.298,24914.670738
11 Jan 2020 04:59:53.000,146.597,-77.325,24895.399837
11 Jan 2020 05:00:23.000,148.944,-77.343,24882.127245
11 Jan 2020 05:00:53.000,151.300,-77.354,24874.841279
11 Jan 2020 05:01:23.000,153.659,-77.355,24873.520142
11 Jan 2020 05:01:53.000,156.017,-77.349,24878.131929
11 Jan 2020 05:02:23.000,158.370,-77.334,24888.634747
11 Jan 2020 05:02:53.000,160.713,-77.310,24904.976952
11 Jan 2020 05:03:23.000,163.042,-77.279,24927.097238
11 Jan 2020 05:03:53.000,165.354,-77.241,24954.924973
11 Jan 2020 05:04:23.000,167.646,-77.195,24988.380454
11 Jan 2020 05:04:53.000,169.913,-77.142,25027.375220
11 Jan 2020 05:05:23.000,172.152,-77.083,25071.812439
11 Jan 2020 05:05:53.000,174.363,-77.019,25121.587114
11 Jan 2020 05:06:23.000,176.541,-76.949,25176.586703
11 Jan 2020 05:06:53.000,178.687,-76.875,25236.691391
11 Jan 2020 05:07:23.000,180.797,-76.797,25301.774552
11 Jan 2020 05:07:53.000,182.871,-76.716,25371.703191
11 Jan 2020 05:08:23.000,184.909,-76.631,25446.338399
11 Jan 2020 05:08:53.000,186.909,-76.545,25525.535913
11 Jan 2020 05:09:23.000,188.873,-76.458,25609.146170
11 Jan 2020 05:09:53.000,190.799,-76.369,25697.015378
11 Jan 2020 05:10:23.000,192.688,-76.281,25788.985577
11 Jan 2020 05:10:53.000,194.541,-76.193,25884.895198
11 Jan 2020 05:11:23.000,196.359,-76.105,25984.579508
11 Jan 2020 05:11:53.000,198.142,-76.019,26087.871052
11 Jan 2020 05:12:02.159,198.680,-75.993,26120.097599
11 Jan 2020 07:58:25.930,20.583,-75.994,26119.549235
11 Jan 2020 07:58:55.000,22.539,-76.014,26094.340783
11 Jan 2020 07:59:25.000,24.567,-76.032,26072.922931
11 Jan 2020 07:59:55.000,26.603,-76.045,26056.241968
11 Jan 2020 08:00:25.000,28.645,-76.055,26044.359261
11 Jan 2020 08:00:55.000,30.690,-76.061,26037.328856
11 Jan 2020 08:01:25.000,32.737,-76.063,26035.197289
11 Jan 2020 08:01:55.000,34.783,-76.061,26038.003471
11 Jan 2020 08:02:25.000,36.827,-76.055,26045.778367
11 Jan 2020 08:02:55.000,38.866,-76.044,26058.545147
11 Jan 2020 08:03:25.000,40.898,-76.030,26076.318941
11 Jan 2020 08:03:55.000,42.921,-76.011,26099.106817
11 Jan 2020 08:04:17.714,44.446,-75.995,26119.694828
11 Jan 2020 09:28:31.437,296.522,-75.987,26113.017261
11 Jan 2020 09:29:01.000,297.168,-76.150,25918.224169
11 Jan 2020 09:29:31.000,297.839,-76.331,25722.998251
11 Jan 2020 09:30:01.000,298.530,-76.526,25530.478026
11 Jan 2020 09:30:31.000,299.241,-76.736,25340.909799
11 Jan 2020 09:31:01.000,299.977,-76.961,25154.542556
11 Jan 2020 09:31:31.000,300.739,-77.200,24971.627582
11 Jan 2020 09:32:01.000,301.533,-77.455,24792.418032
11 Jan 2020 09:32:31.000,302.362,-77.723,24617.168459
11 Jan 2020 09:33:01.000,303.232,-78.007,24446.134025
11 Jan 2020 09:33:31.000,304.146,-78.304,24279.571011
11 Jan 2020 09:34:01.000,305.112,-78.615,24117.734574
11 Jan 2020 09:34:31.000,306.137,-78.939,23960.879177
11 Jan 2020 09:35:01.000,307.230,-79.276,23809.257602
11 Jan 2020 09:35:31.000,308.399,-79.626,23663.120194
11 Jan 2020 09:36:01.000,309.657,-79.986,23522.713833
11 Jan 2020 09:36:31.000,311.016,-80.358,23388.282027
11 Jan 2020 09:37:01.000,312.493,-80.739,23260.062619
11 Jan 2020 09:37:31.000,314.105,-81.128,23138.287836
11 Jan 2020 09:38:01.000,315.876,-81.523,23023.183114
11 Jan 2020 09:38:31.000,317.832,-81.924,22914.965973
11 Jan 2020 09:39:01.000,320.005,-82.328,22813.845769
11 Jan 2020 09:39:31.000,322.431,-82.732,22720.021638
11 Jan 2020 09:40:01.000,325.156,-83.134,22633.682278
11 Jan 2020 09:40:31.000,328.231,-83.529,22555.004711
11 Jan 2020 09:41:01.000,331.718,-83.913,22484.153819
11 Jan 2020 09:41:31.000,335.682,-84.282,22421.280772
11 Jan 2020 09:42:01.000,340.194,-84.629,22366.522677
11 Jan 2020 09:42:31.000,345.318,-84.946,22320.001626
11 Jan 2020 09:43:01.000,351.101,-85.224,22281.824252
11 Jan 2020 09:43:31.000,357.551,-85.454,22252.080698
11 Jan 2020 09:44:01.000,4.615,-85.628,22230.844376
11 Jan 2020 09:44:31.000,12.156,-85.735,22218.171442
11 Jan 2020 09:45:01.000,19.958,-85.770,22214.100486
11 Jan 2020 09:45:31.000,27.753,-85.731,22218.652245
11 Jan 2020 09:46:01.000,35.274,-85.621,22231.829534
11 Jan 2020 09:46:31.000,42.305,-85.444,22253.617279
11 Jan 2020 09:47:01.000,48.714,-85.210,22283.982391
11 Jan 2020 09:47:31.000,54.448,-84.928,22322.874301
11 Jan 2020 09:48:01.000,59.515,-84.607,22370.225078
11 Jan 2020 09:48:31.000,63.963,-84.257,22425.950016
11 Jan 2020 09:49:01.000,67.858,-83.884,22489.947683
11 Jan 2020 09:49:31.000,71.268,-83.495,22562.101205
11 Jan 2020 09:50:01.000,74.261,-83.096,22642.278509
11 Jan 2020 09:50:31.000,76.897,-82.690,22730.333345
11 Jan 2020 09:51:01.000,79.227,-82.281,22826.105449
11 Jan 2020 09:51:31.000,81.296,-81.873,22929.422362
11 Jan 2020 09:52:01.000,83.140,-81.468,23040.099699
11 Jan 2020 09:52:31.000,84.793,-81.067,23157.942231
11 Jan 2020 09:53:01.000,86.279,-80.673,23282.745080
11 Jan 2020 09:53:31.000,87.621,-80.288,23414.293672
11 Jan 2020 09:54:01.000,88.838,-79.912,23552.366166
11 Jan 2020 09:54:31.000,89.944,-79.548,23696.733420
11 Jan 2020 09:55:01.000,90.954,-79.194,23847.160153
11 Jan 2020 09:55:31.000,91.878,-78.853,24003.405842
11 Jan 2020 09:56:01.000,92.726,-78.526,24165.225903
11 Jan 2020 09:56:31.000,93.507,-78.212,24332.371277
11 Jan 2020 09:57:01.000,94.226,-77.912,24504.591076
11 Jan 2020 09:57:31.000,94.891,-77.627,24681.632110
11 Jan 2020 09:58:01.000,95.506,-77.357,24863.239896
11 Jan 2020 09:58:31.000,96.076,-77.102,25049.159315
11 Jan 2020 09:59:01.000,96.605,-76.862,25239.135229
11 Jan 2020 09:59:31.000,97.097,-76.637,25432.913046
11 Jan 2020 10:00:01.000,97.554,-76.428,25630.239582
11 Jan 2020 10:00:31.000,97.979,-76.235,25830.862163
11 Jan 2020 10:01:01.000,98.376,-76.057,26034.531109
11 Jan 2020 10:01:12.434,98.519,-75.993,26112.909041
11 Jan 2020 11:16:35.151,264.574,-75.983,26105.913224
11 Jan 2020 11:17:05.000,263.383,-76.123,25937.930802
11 Jan 2020 11:17:35.000,262.134,-76.273,25773.022886
11 Jan 2020 11:18:05.000,260.832,-76.430,25612.262517
11 Jan 2020 11:18:35.000,259.472,-76.595,25455.859698
11 Jan 2020 11:19:05.000,258.052,-76.767,25304.022039
11 Jan 2020 11:19:35.000,256.567,-76.946,25156.954203
11 Jan 2020 11:20:05.000,255.014,-77.129,25014.857076
11 Jan 2020 11:20:35.000,253.390,-77.318,24877.928186
11 Jan 2020 11:21:05.000,251.690,-77.510,24746.359557
11 Jan 2020 11:21:35.000,249.910,-77.704,24620.338101
11 Jan 2020 11:22:05.000,248.047,-77.900,24500.044724
11 Jan 2020 11:22:35.000,246.097,-78.097,24385.653668
11 Jan 2020 11:23:05.000,244.057,-78.292,24277.331633
11 Jan 2020 11:23:35.000,241.923,-78.485,24175.238054
11 Jan 2020 11:24:05.000,239.694,-78.675,24079.523045
11 Jan 2020 11:24:35.000,237.366,-78.859,23990.327720
11 Jan 2020 11:25:05.000,234.939,-79.036,23907.783344
11 Jan 2020 11:25:35.000,232.414,-79.206,23832.010583
11 Jan 2020 11:26:05.000,229.790,-79.365,23763.119602
11 Jan 2020 11:26:35.000,227.071,-79.513,23701.208550
11 Jan 2020 11:27:05.000,224.261,-79.648,23646.363762
11 Jan 2020 11:27:35.000,221.366,-79.768,23598.659157
11 Jan 2020 11:28:05.000,218.393,-79.873,23558.155763
11 Jan 2020 11:28:35.000,215.352,-79.960,23524.901832
11 Jan 2020 11:29:05.000,212.254,-80.030,23498.931919
11 Jan 2020 11:29:35.000,209.112,-80.080,23480.267152
11 Jan 2020 11:30:05.000,205.938,-80.111,23468.914995
11 Jan 2020 11:30:35.000,202.749,-80.123,23464.869164
11 Jan 2020 11:31:05.000,199.559,-80.114,23468.109802
11 Jan 2020 11:31:35.000,196.382,-80.085,23478.603315
11 Jan 2020 11:32:05.000,193.233,-80.038,23496.302715
11 Jan 2020 11:32:35.000,190.125,-79.971,23521.147802
11 Jan 2020 11:33:05.000,187.071,-79.887,23553.065489
11 Jan 2020 11:33:35.000,184.081,-79.787,23591.970037
11 Jan 2020 11:34:05.000,181.163,-79.671,23637.763625
11 Jan 2020 11:34:35.000,178.325,-79.542,23690.336727
11 Jan 2020 11:35:05.000,175.573,-79.399,23749.568637
11 Jan 2020 11:35:35.000,172.908,-79.246,23815.328119
11 Jan 2020 11:36:05.000,170.334,-79.084,23887.473648
11 Jan 2020 11:36:35.000,167.852,-78.914,23965.854532
11 Jan 2020 11:37:05.000,165.460,-78.737,24050.311230
11 Jan 2020 11:37:35.000,163.157,-78.556,24140.676096
11 Jan 2020 11:38:05.000,160.941,-78.371,24236.774046
11 Jan 2020 11:38:35.000,158.810,-78.184,24338.423400
11 Jan 2020 11:39:05.000,156.759,-77.997,24445.435925
11 Jan 2020 11:39:35.000,154.786,-77.809,24557.618443
11 Jan 2020 11:40:05.000,152.886,-77.623,24674.772886
11 Jan 2020 11:40:35.000,151.056,-77.439,24796.697092
11 Jan 2020 11:41:05.000,149.292,-77.259,24923.185442
11 Jan 2020 11:41:35.000,147.589,-77.082,25054.029470
11 Jan 2020 11:42:05.000,145.945,-76.911,25189.018655
11 Jan 2020 11:42:35.000,144.354,-76.744,25327.940184
11 Jan 2020 11:43:05.000,142.814,-76.584,25470.580678
11 Jan 2020 11:43:35.000,141.321,-76.431,25616.725916
11 Jan 2020 11:44:05.000,139.871,-76.285,25766.161503
11 Jan 2020 11:44:35.000,138.462,-76.146,25918.673322
11 Jan 2020 11:45:05.000,137.090,-76.015,26074.047948
11 Jan 2020 11:45:11.159,136.813,-75.989,26106.282122

"Time (UTCG)","Azimuth (deg)","Elevation (deg)","Range (km)"
1 Jan 2020 02:48:50.908,57.044,-75.993,26110.836714
1 Jan 2020 02:49:20.000,56.138,-76.143,25930.575836
1 Jan 2020 02:49:50.000,55.178,-76.311,25747.163908
1 Jan 2020 02:50:20.000,54.189,-76.492,25566.501159
1 Jan 2020 02:50:50.000,53.166,-76.685,25388.825313
1 Jan 2020 02:51:20.000,52.108,-76.890,25214.376217
1 Jan 2020 02:51:50.000,51.008,-77.107,25043.395444
1 Jan 2020 02:52:20.000,49.863,-77.336,24876.125856
1 Jan 2020 02:52:50.000,48.668,-77.577,24712.811114
1 Jan 2020 02:53:20.000,47.417,-77.828,24553.694919
1 Jan 2020 02:53:50.000,46.104,-78.090,24399.021413
1 Jan 2020 02:54:20.000,44.722,-78.363,24249.033103
1 Jan 2020 02:54:50.000,43.262,-78.644,24103.971199
1 Jan 2020 02:55:20.000,41.717,-78.934,23964.074672
1 Jan 2020 02:55:50.000,40.077,-79.231,23829.579528
1 Jan 2020 02:56:20.000,38.331,-79.534,23700.717845
1 Jan 2020 02:56:50.000,36.467,-79.843,23577.717784
1 Jan 2020 02:57:20.000,34.472,-80.154,23460.801539
1 Jan 2020 02:57:50.000,32.332,-80.468,23350.185320
1 Jan 2020 02:58:20.000,30.032,-80.782,23246.078281
1 Jan 2020 02:58:50.000,27.555,-81.093,23148.681502
1 Jan 2020 02:59:20.000,24.883,-81.399,23058.187701
1 Jan 2020 02:59:50.000,21.999,-81.698,22974.779464
1 Jan 2020 03:00:20.000,18.887,-81.986,22898.628996
1 Jan 2020 03:00:50.000,15.532,-82.260,22829.897133
1 Jan 2020 03:01:20.000,11.921,-82.516,22768.732445
1 Jan 2020 03:01:50.000,8.048,-82.751,22715.270845
1 Jan 2020 03:02:20.000,3.915,-82.960,22669.634293
1 Jan 2020 03:02:50.000,359.533,-83.139,22631.930539
1 Jan 2020 03:03:20.000,354.926,-83.284,22602.252411
1 Jan 2020 03:03:50.000,350.131,-83.393,22580.677401
1 Jan 2020 03:04:20.000,345.200,-83.461,22567.267053
1 Jan 2020 03:04:50.000,340.192,-83.488,22562.066749
1 Jan 2020 03:05:20.000,335.175,-83.472,22565.105454
1 Jan 2020 03:05:50.000,330.219,-83.414,22576.395433
1 Jan 2020 03:06:20.000,325.386,-83.315,22595.932354
1 Jan 2020 03:06:50.000,320.733,-83.178,22623.695229
1 Jan 2020 03:07:20.000,316.300,-83.005,22659.646662
1 Jan 2020 03:07:50.000,312.116,-82.801,22703.732732
1 Jan 2020 03:08:20.000,308.198,-82.570,22755.883817
1 Jan 2020 03:08:50.000,304.550,-82.315,22816.014685
1 Jan 2020 03:09:20.000,301.169,-82.041,22884.025203
1 Jan 2020 03:09:50.000,298.043,-81.751,22959.800356
1 Jan 2020 03:10:20.000,295.160,-81.449,23043.211683
1 Jan 2020 03:10:50.000,292.503,-81.138,23134.117451
1 Jan 2020 03:11:20.000,290.055,-80.822,23232.363517
1 Jan 2020 03:11:50.000,287.798,-80.502,23337.784349
1 Jan 2020 03:12:20.000,285.715,-80.181,23450.202932
1 Jan 2020 03:12:50.000,283.792,-79.861,23569.432941
1 Jan 2020 03:13:20.000,282.012,-79.544,23695.278720
1 Jan 2020 03:13:50.000,280.364,-79.232,23827.536349
1 Jan 2020 03:14:20.000,278.834,-78.926,23965.994753
1 Jan 2020 03:14:50.000,277.412,-78.627,24110.435554
1 Jan 2020 03:15:20.000,276.087,-78.337,24260.635376
1 Jan 2020 03:15:50.000,274.852,-78.056,24416.365680
1 Jan 2020 03:16:20.000,273.697,-77.786,24577.393787
1 Jan 2020 03:16:50.000,272.616,-77.526,24743.483626
1 Jan 2020 03:17:20.000,271.603,-77.278,24914.396457
1 Jan 2020 03:17:50.000,270.651,-77.042,25089.891884
1 Jan 2020 03:18:20.000,269.757,-76.819,25269.727159
1 Jan 2020 03:18:50.000,268.914,-76.608,25453.659780
1 Jan 2020 03:19:20.000,268.119,-76.411,25641.446729
1 Jan 2020 03:19:50.000,267.369,-76.226,25832.845320
1 Jan 2020 03:20:20.000,266.659,-76.056,26027.613677
1 Jan 2020 03:20:32.716,266.370,-75.988,26111.130620
1 Jan 2020 04:35:33.473,89.978,-75.996,26117.891097
1 Jan 2020 04:36:03.000,90.872,-76.150,25934.011398
1 Jan 2020 04:36:33.000,91.825,-76.318,25750.686253
1 Jan 2020 04:37:03.000,92.828,-76.498,25571.122810
1 Jan 2020 04:37:33.000,93.884,-76.688,25395.553272
1 Jan 2020 04:38:03.000,94.997,-76.890,25224.209281
1 Jan 2020 04:38:33.000,96.171,-77.101,25057.321380
1 Jan 2020 04:39:03.000,97.412,-77.322,24895.118454
1 Jan 2020 04:39:33.000,98.724,-77.553,24737.826820
1 Jan 2020 04:40:03.000,100.114,-77.791,24585.670801
1 Jan 2020 04:40:33.000,101.587,-78.036,24438.870239
1 Jan 2020 04:41:03.000,103.150,-78.288,24297.641018
1 Jan 2020 04:41:33.000,104.811,-78.546,24162.194043
1 Jan 2020 04:42:03.000,106.576,-78.807,24032.734492
1 Jan 2020 04:42:33.000,108.454,-79.070,23909.460808
1 Jan 2020 04:43:03.000,110.453,-79.335,23792.564963
1 Jan 2020 04:43:33.000,112.581,-79.600,23682.230110
1 Jan 2020 04:44:03.000,114.847,-79.861,23578.630869
1 Jan 2020 04:44:33.000,117.260,-80.119,23481.932296
1 Jan 2020 04:45:03.000,119.826,-80.369,23392.288940
1 Jan 2020 04:45:33.000,122.553,-80.611,23309.844875
1 Jan 2020 04:46:03.000,125.445,-80.842,23234.731842
1 Jan 2020 04:46:33.000,128.505,-81.058,23167.069375
1 Jan 2020 04:47:03.000,131.732,-81.258,23106.963867
1 Jan 2020 04:47:33.000,135.123,-81.439,23054.508485
1 Jan 2020 04:48:03.000,138.670,-81.598,23009.781939
1 Jan 2020 04:48:33.000,142.357,-81.734,22972.848542
1 Jan 2020 04:49:03.000,146.168,-81.842,22943.757659
1 Jan 2020 04:49:33.000,150.079,-81.923,22922.543699
1 Jan 2020 04:50:03.000,154.060,-81.974,22909.225477
1 Jan 2020 04:50:33.000,158.082,-81.995,22903.806395
1 Jan 2020 04:51:03.000,162.110,-81.986,22906.274326
1 Jan 2020 04:51:33.000,166.110,-81.946,22916.601734
1 Jan 2020 04:52:03.000,170.053,-81.876,22934.745693
1 Jan 2020 04:52:33.000,173.907,-81.778,22960.648215
1 Jan 2020 04:53:03.000,177.650,-81.654,22994.236564
1 Jan 2020 04:53:33.000,181.261,-81.505,23035.423508
1 Jan 2020 04:54:03.000,184.726,-81.335,23084.107968
1 Jan 2020 04:54:33.000,188.037,-81.145,23140.175431
1 Jan 2020 04:55:03.000,191.189,-80.939,23203.498563
1 Jan 2020 04:55:33.000,194.180,-80.718,23273.937964
1 Jan 2020 04:56:03.000,197.013,-80.486,23351.342410
1 Jan 2020 04:56:33.000,199.694,-80.245,23435.550226
