"Time (UTCG)","Azimuth (deg)","Elevation (deg)","Range (km)"
2 Jan 2020 01:32:45.000,242.123,-79.015,23936.072974
2 Jan 2020 01:33:15.000,241.431,-78.658,24106.771338
2 Jan 2020 01:33:45.000,240.799,-78.317,24283.256610
2 Jan 2020 01:34:15.000,240.221,-77.993,24465.238991
2 Jan 2020 01:34:45.000,239.691,-77.686,24652.425815
2 Jan 2020 01:35:15.000,239.204,-77.396,24844.524387
2 Jan 2020 01:35:45.000,238.755,-77.124,25041.241474
2 Jan 2020 01:36:15.000,238.341,-76.869,25242.284370
2 Jan 2020 01:36:45.000,237.959,-76.632,25447.361564
2 Jan 2020 01:37:15.000,237.606,-76.412,25656.183361
2 Jan 2020 01:37:45.000,237.279,-76.209,25868.462426
2 Jan 2020 01:38:15.000,236.976,-76.024,26083.914283
2 Jan 2020 01:38:45.000,236.696,-75.857,26302.258112
2 Jan 2020 01:39:15.000,236.437,-75.706,26523.215698
2 Jan 2020 01:39:45.000,236.198,-75.572,26746.513920
2 Jan 2020 01:40:15.000,235.977,-75.455,26971.883610
2 Jan 2020 01:40:45.000,235.772,-75.354,27199.060160
2 Jan 2020 01:41:15.000,235.584,-75.269,27427.783729
2 Jan 2020 01:41:45.000,235.411,-75.200,27657.799416
2 Jan 2020 01:42:15.000,235.253,-75.147,27888.857399
2 Jan 2020 01:42:45.000,235.108,-75.108,28120.713046
2 Jan 2020 01:43:15.000,234.976,-75.085,28353.126994
2 Jan 2020 01:43:45.000,234.857,-75.077,28585.865215
2 Jan 2020 01:43:47.779,234.847,-75.077,28607.431402
2 Jan 2020 02:43:48.184,57.144,-75.068,28602.666389
2 Jan 2020 02:44:18.000,57.749,-75.074,28384.298608
2 Jan 2020 02:44:48.000,58.378,-75.093,28165.461671
2 Jan 2020 02:45:18.000,59.030,-75.126,27947.738672
2 Jan 2020 02:45:48.000,59.705,-75.171,27731.366198
2 Jan 2020 02:46:18.000,60.406,-75.230,27516.584800
2 Jan 2020 02:46:48.000,61.134,-75.302,27303.638813
2 Jan 2020 02:47:18.000,61.891,-75.388,27092.776153
2 Jan 2020 02:47:48.000,62.681,-75.487,26884.248067
2 Jan 2020 02:48:18.000,63.505,-75.599,26678.308865
2 Jan 2020 02:48:48.000,64.365,-75.725,26475.215604
2 Jan 2020 02:49:18.000,65.265,-75.864,26275.227736
2 Jan 2020 02:49:48.000,66.209,-76.016,26078.606718
2 Jan 2020 02:50:18.000,67.198,-76.181,25885.615258
2 Jan 2020 02:50:48.000,68.237,-76.358,25696.518103
2 Jan 2020 02:51:18.000,69.330,-76.547,25511.579603
2 Jan 2020 02:51:48.000,70.482,-76.749,25331.064418
2 Jan 2020 02:52:18.000,71.697,-76.961,25155.236571
2 Jan 2020 02:52:48.000,72.980,-77.184,24984.358788
2 Jan 2020 02:53:18.000,74.338,-77.417,24818.691513
2 Jan 2020 02:53:48.000,75.776,-77.659,24658.493214
2 Jan 2020 02:54:18.000,77.301,-77.910,24504.017972
2 Jan 2020 02:54:48.000,78.921,-78.167,24355.515721
2 Jan 2020 02:55:18.000,80.643,-78.430,24213.231093
2 Jan 2020 02:55:48.000,82.476,-78.697,24077.402278
2 Jan 2020 02:56:18.000,84.428,-78.968,23948.261021
2 Jan 2020 02:56:48.000,86.508,-79.239,23826.030251
2 Jan 2020 02:57:18.000,88.726,-79.510,23710.924068
2 Jan 2020 02:57:48.000,91.090,-79.778,23603.146530
2 Jan 2020 02:58:18.000,93.611,-80.041,23502.890489
2 Jan 2020 02:58:48.000,96.294,-80.297,23410.337460
2 Jan 2020 02:59:18.000,99.148,-80.542,23325.655446
2 Jan 2020 02:59:48.000,102.177,-80.775,23248.998899
2 Jan 2020 03:00:18.000,105.382,-80.992,23180.507540
2 Jan 2020 03:00:48.000,108.762,-81.190,23120.306090
2 Jan 2020 03:01:18.000,112.310,-81.366,23068.502765
2 Jan 2020 03:01:48.000,116.015,-81.519,23025.189177
2 Jan 2020 03:02:18.000,119.859,-81.644,22990.439574
2 Jan 2020 03:02:48.000,123.819,-81.740,22964.310693
2 Jan 2020 03:03:18.000,127.867,-81.806,22946.840924
2 Jan 2020 03:03:48.000,131.969,-81.839,22938.050393
2 Jan 2020 03:04:18.000,136.091,-81.840,22937.940732
2 Jan 2020 03:04:48.000,140.195,-81.808,22946.495124
2 Jan 2020 03:05:18.000,144.247,-81.743,22963.678262
2 Jan 2020 03:05:48.000,148.214,-81.649,22989.436657
2 Jan 2020 03:06:18.000,152.068,-81.525,23023.698963
2 Jan 2020 03:06:48.000,155.787,-81.375,23066.376228
2 Jan 2020 03:07:18.000,159.353,-81.201,23117.362640
2 Jan 2020 03:07:48.000,162.757,-81.006,23176.535996
2 Jan 2020 03:08:18.000,165.991,-80.793,23243.758520
2 Jan 2020 03:08:48.000,169.055,-80.565,23318.877249
2 Jan 2020 03:09:18.000,171.951,-80.324,23401.725410
2 Jan 2020 03:09:48.000,174.683,-80.073,23492.122950
2 Jan 2020 03:10:18.000,177.258,-79.815,23589.877537
2 Jan 2020 03:10:48.000,179.685,-79.552,23694.785704
2 Jan 2020 03:11:18.000,181.973,-79.287,23806.633109
2 Jan 2020 03:11:48.000,184.131,-79.021,23925.196569
2 Jan 2020 03:12:18.000,186.167,-78.756,24050.244360
2 Jan 2020 03:12:48.000,188.092,-78.494,24181.537369
2 Jan 2020 03:13:18.000,189.914,-78.236,24318.830259
2 Jan 2020 03:13:48.000,191.641,-77.984,24461.871607
2 Jan 2020 03:14:18.000,193.281,-77.739,24610.406003
2 Jan 2020 03:14:48.000,194.841,-77.502,24764.174149
2 Jan 2020 03:15:18.000,196.329,-77.273,24922.913885
2 Jan 2020 03:15:48.000,197.750,-77.053,25086.360986
2 Jan 2020 03:16:18.000,199.111,-76.844,25254.249914
2 Jan 2020 03:16:48.000,200.416,-76.645,25426.314785
2 Jan 2020 03:17:18.000,201.671,-76.457,25602.288961
2 Jan 2020 03:17:48.000,202.880,-76.280,25781.907244
2 Jan 2020 03:18:18.000,204.047,-76.115,25964.905381
2 Jan 2020 03:18:48.000,205.177,-75.963,26151.020838
2 Jan 2020 03:19:18.000,206.272,-75.822,26339.993260
2 Jan 2020 03:19:48.000,207.336,-75.693,26531.564892
2 Jan 2020 03:20:18.000,208.372,-75.577,26725.480954
2 Jan 2020 03:20:48.000,209.382,-75.473,26921.489976
2 Jan 2020 03:21:18.000,210.371,-75.381,27119.344093
2 Jan 2020 03:21:48.000,211.339,-75.302,27318.799303
2 Jan 2020 03:22:18.000,212.289,-75.235,27519.615693
2 Jan 2020 03:22:48.000,213.223,-75.179,27721.557629
2 Jan 2020 03:23:18.000,214.144,-75.136,27924.393925
2 Jan 2020 03:23:48.000,215.053,-75.104,28127.897972
2 Jan 2020 03:24:18.000,215.952,-75.084,28331.847855
2 Jan 2020 03:24:48.000,216.843,-75.075,28536.026442
2 Jan 2020 03:24:57.529,217.124,-75.074,28600.891640
2 Jan 2020 04:24:36.704,46.753,-75.063,28595.975187
2 Jan 2020 04:25:06.000,48.065,-75.066,28442.251624
2 Jan 2020 04:25:36.000,49.431,-75.076,28286.915493
2 Jan 2020 04:26:06.000,50.819,-75.092,28133.881967
2 Jan 2020 04:26:36.000,52.233,-75.114,27983.348623
2 Jan 2020 04:27:06.000,53.673,-75.142,27835.512784
2 Jan 2020 04:27:36.000,55.140,-75.175,27690.571163
2 Jan 2020 04:28:06.000,56.635,-75.214,27548.719487
2 Jan 2020 04:28:36.000,58.161,-75.257,27410.152105
2 Jan 2020 04:29:06.000,59.718,-75.306,27275.061571
2 Jan 2020 04:29:36.000,61.306,-75.358,27143.638216
2 Jan 2020 04:30:06.000,62.928,-75.415,27016.069488
2 Jan 2020 04:30:36.000,64.584,-75.474,26892.540320
2 Jan 2020 04:31:06.000,66.275,-75.537,26773.231394
2 Jan 2020 04:31:36.000,68.001,-75.602,26658.319496
2 Jan 2020 04:32:06.000,69.764,-75.669,26547.976798
2 Jan 2020 04:32:36.000,71.563,-75.737,26442.370349
2 Jan 2020 04:33:06.000,73.399,-75.806,26341.661567
2 Jan 2020 04:33:36.000,75.272,-75.876,26246.005558
2 Jan 2020 04:34:06.000,77.182,-75.945,26155.551262
2 Jan 2020 04:34:36.000,79.128,-76.012,26070.439947
2 Jan 2020 04:35:06.000,81.109,-76.079,25990.805384
2 Jan 2020 04:35:36.000,83.125,-76.143,25916.773194
2 Jan 2020 04:36:06.000,85.174,-76.204,25848.460377
2 Jan 2020 04:36:36.000,87.255,-76.261,25785.974754
2 Jan 2020 04:37:06.000,89.366,-76.315,25729.415004
2 Jan 2020 04:37:36.000,91.505,-76.365,25678.869565
2 Jan 2020 04:38:06.000,93.669,-76.409,25634.416757
2 Jan 2020 04:38:36.000,95.856,-76.448,25596.124329
2 Jan 2020 04:39:06.000,98.063,-76.481,25564.049119
2 Jan 2020 04:39:36.000,100.286,-76.508,25538.237046
2 Jan 2020 04:40:06.000,102.522,-76.529,25518.722547
2 Jan 2020 04:40:36.000,104.769,-76.543,25505.528674
2 Jan 2020 04:41:06.000,107.021,-76.551,25498.666930
2 Jan 2020 04:41:36.000,109.276,-76.551,25498.137200
2 Jan 2020 04:42:06.000,111.529,-76.545,25503.927806
2 Jan 2020 04:42:36.000,113.778,-76.532,25516.015456
2 Jan 2020 04:43:06.000,116.018,-76.513,25534.365419
2 Jan 2020 04:43:36.000,118.246,-76.488,25558.931644
2 Jan 2020 04:44:06.000,120.459,-76.456,25589.656998
2 Jan 2020 04:44:36.000,122.653,-76.418,25626.473363
2 Jan 2020 04:45:06.000,124.827,-76.376,25669.302114
2 Jan 2020 04:45:36.000,126.977,-76.328,25718.054321
2 Jan 2020 04:46:06.000,129.100,-76.276,25772.631139
2 Jan 2020 04:46:36.000,131.196,-76.220,25832.924201
2 Jan 2020 04:47:06.000,133.262,-76.161,25898.816137
2 Jan 2020 04:47:36.000,135.297,-76.099,25970.180648
2 Jan 2020 04:48:06.000,137.300,-76.035,26046.883533
2 Jan 2020 04:48:36.000,139.270,-75.969,26128.782815
2 Jan 2020 04:49:06.000,141.206,-75.902,26215.729339
2 Jan 2020 04:49:36.000,143.108,-75.834,26307.567282
2 Jan 2020 04:50:06.000,144.976,-75.767,26404.134676
2 Jan 2020 04:50:36.000,146.810,-75.700,26505.264084
2 Jan 2020 04:51:06.000,148.610,-75.634,26610.782524
2 Jan 2020 04:51:36.000,150.378,-75.571,26720.512877
2 Jan 2020 04:52:06.000,152.113,-75.509,26834.273813
2 Jan 2020 04:52:36.000,153.816,-75.450,26951.880440
2 Jan 2020 04:53:06.000,155.488,-75.393,27073.144798
2 Jan 2020 04:53:36.000,157.131,-75.341,27197.876329
2 Jan 2020 04:54:06.000,158.745,-75.292,27325.882349
2 Jan 2020 04:54:36.000,160.332,-75.247,27456.968482
2 Jan 2020 04:55:06.000,161.892,-75.207,27590.939277
2 Jan 2020 04:55:36.000,163.427,-75.171,27727.597882
2 Jan 2020 04:56:06.000,164.939,-75.141,27866.747518
2 Jan 2020 04:56:36.000,166.427,-75.115,28008.191125
2 Jan 2020 04:57:06.000,167.895,-75.096,28151.731883
2 Jan 2020 04:57:36.000,169.343,-75.081,28297.173540
2 Jan 2020 04:58:06.000,170.773,-75.072,28444.320713
2 Jan 2020 04:58:36.000,172.185,-75.070,28592.979168
2 Jan 2020 04:58:36.457,172.206,-75.070,28595.253473
2 Jan 2020 05:56:38.341,359.723,-75.063,28592.686230
2 Jan 2020 05:57:08.000,1.081,-75.065,28440.012094
2 Jan 2020 05:57:38.000,2.470,-75.075,28286.841127
2 Jan 2020 05:58:08.000,3.878,-75.090,28135.133203
2 Jan 2020 05:58:38.000,5.304,-75.112,27985.086958
2 Jan 2020 05:59:08.000,6.751,-75.139,27836.902542
2 Jan 2020 05:59:38.000,8.220,-75.173,27690.781340
2 Jan 2020 06:00:08.000,9.713,-75.212,27546.925678
2 Jan 2020 06:00:38.000,11.231,-75.256,27405.538498
2 Jan 2020 06:01:08.000,12.775,-75.306,27266.823017
2 Jan 2020 06:01:38.000,14.348,-75.360,27130.982361
2 Jan 2020 06:02:08.000,15.950,-75.419,26998.219171
2 Jan 2020 06:02:38.000,17.583,-75.483,26868.735194
2 Jan 2020 06:03:08.000,19.248,-75.550,26742.730678
2 Jan 2020 06:03:38.000,20.947,-75.620,26620.404605
2 Jan 2020 06:04:08.000,22.680,-75.694,26501.953170
2 Jan 2020 06:04:38.000,24.448,-75.770,26387.569989
2 Jan 2020 06:05:08.000,26.254,-75.847,26277.445411
2 Jan 2020 06:05:38.000,28.096,-75.927,26171.765988
2 Jan 2020 06:06:08.000,29.977,-76.007,26070.713940
2 Jan 2020 06:06:38.000,31.896,-76.087,25974.466474
2 Jan 2020 06:07:08.000,33.853,-76.166,25883.195740
2 Jan 2020 06:07:38.000,35.848,-76.245,25797.067492
2 Jan 2020 06:08:08.000,37.881,-76.321,25716.241057
2 Jan 2020 06:08:38.000,39.952,-76.395,25640.868638
2 Jan 2020 06:09:08.000,42.059,-76.466,25571.094771
2 Jan 2020 06:09:38.000,44.200,-76.534,25507.055707
2 Jan 2020 06:10:08.000,46.375,-76.597,25448.879217
2 Jan 2020 06:10:38.000,48.580,-76.654,25396.683591
2 Jan 2020 06:11:08.000,50.815,-76.707,25350.577506
2 Jan 2020 06:11:38.000,53.074,-76.753,25310.659499
2 Jan 2020 06:12:08.000,55.356,-76.792,25277.017526
2 Jan 2020 06:12:38.000,57.658,-76.825,25249.728712
2 Jan 2020 06:13:08.000,59.974,-76.850,25228.858823
2 Jan 2020 06:13:38.000,62.302,-76.868,25214.462129
2 Jan 2020 06:14:08.000,64.637,-76.877,25206.581120
2 Jan 2020 06:14:38.000,66.975,-76.879,25205.246352
2 Jan 2020 06:15:08.000,69.311,-76.873,25210.476231
2 Jan 2020 06:15:38.000,71.641,-76.858,25222.277035
2 Jan 2020 06:16:08.000,73.961,-76.836,25240.642835
2 Jan 2020 06:16:38.000,76.266,-76.806,25265.555538
2 Jan 2020 06:17:08.000,78.553,-76.769,25296.985041
2 Jan 2020 06:17:38.000,80.818,-76.725,25334.889096
2 Jan 2020 06:18:08.000,83.057,-76.675,25379.213899
2 Jan 2020 06:18:38.000,85.267,-76.618,25429.894076
2 Jan 2020 06:19:08.000,87.445,-76.556,25486.853032
2 Jan 2020 06:19:38.000,89.589,-76.489,25550.003396
2 Jan 2020 06:20:08.000,91.697,-76.418,25619.246946
2 Jan 2020 06:20:38.000,93.766,-76.343,25694.475676
2 Jan 2020 06:21:08.000,95.796,-76.266,25775.571808
2 Jan 2020 06:21:38.000,97.785,-76.186,25862.408367
2 Jan 2020 06:22:08.000,99.732,-76.104,25954.849676
2 Jan 2020 06:22:38.000,101.638,-76.022,26052.752044
2 Jan 2020 06:23:08.000,103.502,-75.940,26155.963595
2 Jan 2020 06:23:38.000,105.323,-75.858,26264.325846
2 Jan 2020 06:24:08.000,107.104,-75.778,26377.673572
2 Jan 2020 06:24:38.000,108.843,-75.699,26495.835516
2 Jan 2020 06:25:08.000,110.542,-75.623,26618.634944
2 Jan 2020 06:25:38.000,112.201,-75.549,26745.890185
2 Jan 2020 06:26:08.000,113.822,-75.480,26877.415382
2 Jan 2020 06:26:38.000,115.406,-75.414,27013.020164
2 Jan 2020 06:27:08.000,116.954,-75.353,27152.511428
2 Jan 2020 06:27:38.000,118.467,-75.296,27295.692995
2 Jan 2020 06:28:08.000,119.946,-75.246,27442.366299
2 Jan 2020 06:28:38.000,121.393,-75.200,27592.330848
2 Jan 2020 06:29:08.000,122.810,-75.161,27745.384662
2 Jan 2020 06:29:38.000,124.197,-75.128,27901.324698
2 Jan 2020 06:30:08.000,125.557,-75.102,28059.947243
2 Jan 2020 06:30:38.000,126.891,-75.082,28221.048296
2 Jan 2020 06:31:08.000,128.199,-75.070,28384.423915
2 Jan 2020 06:31:38.000,129.484,-75.064,28549.870557
2 Jan 2020 06:31:45.701,129.810,-75.064,28592.649121
2 Jan 2020 07:31:33.000,318.964,-75.066,28593.802347
2 Jan 2020 07:32:03.000,319.728,-75.072,28381.717946
2 Jan 2020 07:32:33.000,320.498,-75.090,28169.709083
2 Jan 2020 07:33:03.000,321.275,-75.121,27957.994314
2 Jan 2020 07:33:33.000,322.061,-75.163,27746.797225
2 Jan 2020 07:34:03.000,322.857,-75.219,27536.346444
2 Jan 2020 07:34:33.000,323.665,-75.288,27326.875554
2 Jan 2020 07:35:03.000,324.487,-75.370,27118.622990
2 Jan 2020 07:35:33.000,325.324,-75.466,26911.831910
2 Jan 2020 07:36:03.000,326.181,-75.575,26706.750030
2 Jan 2020 07:36:33.000,327.058,-75.698,26503.629440
2 Jan 2020 07:37:03.000,327.958,-75.834,26302.726372
2 Jan 2020 07:37:33.000,328.884,-75.985,26104.300944
2 Jan 2020 07:38:03.000,329.839,-76.149,25908.616851
2 Jan 2020 07:38:33.000,330.827,-76.327,25715.941029
2 Jan 2020 07:39:03.000,331.852,-76.518,25526.543262
2 Jan 2020 07:39:33.000,332.917,-76.723,25340.695462
2 Jan 2020 07:40:03.000,334.026,-76.942,25158.672325
2 Jan 2020 07:40:33.000,335.186,-77.173,24980.749076
2 Jan 2020 07:41:03.000,336.401,-77.417,24807.202028
2 Jan 2020 07:41:33.000,337.678,-77.673,24638.307657
2 Jan 2020 07:42:03.000,339.023,-77.940,24474.341897
2 Jan 2020 07:42:33.000,340.444,-78.218,24315.579395
2 Jan 2020 07:43:03.000,341.950,-78.506,24162.292448
2 Jan 2020 07:43:33.000,343.551,-78.803,24014.751190
2 Jan 2020 07:44:03.000,345.256,-79.108,23873.221116
2 Jan 2020 07:44:33.000,347.077,-79.419,23737.963195
2 Jan 2020 07:45:03.000,349.028,-79.735,23609.232619
2 Jan 2020 07:45:33.000,351.123,-80.054,23487.277602
2 Jan 2020 07:46:03.000,353.376,-80.374,23372.339080
2 Jan 2020 07:46:33.000,355.805,-80.693,23264.648516
2 Jan 2020 07:47:03.000,358.426,-81.008,23164.427598
2 Jan 2020 07:47:33.000,1.258,-81.317,23071.886848
2 Jan 2020 07:48:03.000,4.317,-81.616,22987.225075
2 Jan 2020 07:48:33.000,7.619,-81.902,22910.627564
2 Jan 2020 07:49:03.000,11.177,-82.170,22842.265609
2 Jan 2020 07:49:33.000,14.999,-82.418,22782.295350
2 Jan 2020 07:50:03.000,19.084,-82.639,22730.857209
2 Jan 2020 07:50:33.000,23.423,-82.831,22688.074566
2 Jan 2020 07:51:03.000,27.994,-82.988,22654.053376
2 Jan 2020 07:51:33.000,32.763,-83.108,22628.881425
2 Jan 2020 07:52:03.000,37.680,-83.187,22612.627878
2 Jan 2020 07:52:33.000,42.686,-83.222,22605.342700
2 Jan 2020 07:53:03.000,47.712,-83.214,22607.056471
2 Jan 2020 07:53:33.000,52.691,-83.161,22617.780213
2 Jan 2020 07:54:03.000,57.555,-83.066,22637.505164
2 Jan 2020 07:54:33.000,62.249,-82.931,22666.203072
2 Jan 2020 07:55:03.000,66.726,-82.759,22703.826254
2 Jan 2020 07:55:33.000,70.958,-82.554,22750.308050
2 Jan 2020 07:56:03.000,74.925,-82.320,22805.562827
2 Jan 2020 07:56:33.000,78.621,-82.061,22869.487136
2 Jan 2020 07:57:03.000,82.050,-81.782,22941.959959
2 Jan 2020 07:57:33.000,85.219,-81.488,23022.843699
2 Jan 2020 07:58:03.000,88.145,-81.180,23111.984364
2 Jan 2020 07:58:33.000,90.841,-80.864,23209.213380
2 Jan 2020 07:59:03.000,93.326,-80.542,23314.347929
2 Jan 2020 07:59:33.000,95.618,-80.217,23427.192282
2 Jan 2020 08:00:03.000,97.733,-79.892,23547.538046
2 Jan 2020 08:00:33.000,99.687,-79.569,23675.166354
2 Jan 2020 08:01:03.000,101.495,-79.249,23809.848167
2 Jan 2020 08:01:33.000,103.172,-78.936,23951.345516
2 Jan 2020 08:02:03.000,104.729,-78.629,24099.412811
2 Jan 2020 08:02:33.000,106.178,-78.330,24253.796801
2 Jan 2020 08:03:03.000,107.528,-78.042,24414.239160
2 Jan 2020 08:03:33.000,108.789,-77.763,24580.476404
2 Jan 2020 08:04:03.000,109.970,-77.496,24752.241077
2 Jan 2020 08:04:33.000,111.076,-77.242,24929.262630
2 Jan 2020 08:05:03.000,112.116,-77.000,25111.268566
2 Jan 2020 08:05:33.000,113.094,-76.771,25297.984007
2 Jan 2020 08:06:03.000,114.015,-76.556,25489.134238
2 Jan 2020 08:06:33.000,114.886,-76.356,25684.444186
2 Jan 2020 08:07:03.000,115.709,-76.169,25883.639349
2 Jan 2020 08:07:33.000,116.489,-75.997,26086.446368
2 Jan 2020 08:08:03.000,117.228,-75.839,26292.593550
2 Jan 2020 08:08:33.000,117.931,-75.697,26501.811344
2 Jan 2020 08:09:03.000,118.600,-75.569,26713.832765
2 Jan 2020 08:09:33.000,119.237,-75.455,26928.393771
2 Jan 2020 08:10:03.000,119.845,-75.356,27145.233605
2 Jan 2020 08:10:33.000,120.425,-75.272,27364.095441
2 Jan 2020 08:11:03.000,120.980,-75.203,27584.725218
2 Jan 2020 08:11:33.000,121.512,-75.147,27806.873994
2 Jan 2020 08:12:03.000,122.021,-75.106,28030.296714
2 Jan 2020 08:12:33.000,122.510,-75.079,28254.752724
2 Jan 2020 08:13:03.000,122.980,-75.065,28480.005896
2 Jan 2020 08:13:18.279,123.213,-75.064,28594.961640
2 Jan 2020 09:13:16.891,304.081,-75.071,28599.139352
2 Jan 2020 09:13:46.000,303.814,-75.078,28375.471930
2 Jan 2020 09:14:16.000,303.523,-75.098,28145.401008
2 Jan 2020 09:14:46.000,303.216,-75.134,27916.015300
2 Jan 2020 09:15:16.000,302.892,-75.184,27687.553903
2 Jan 2020 09:15:46.000,302.550,-75.249,27460.260878
2 Jan 2020 09:16:16.000,302.188,-75.330,27234.385150
2 Jan 2020 09:16:46.000,301.804,-75.426,27010.180374
2 Jan 2020 09:17:16.000,301.399,-75.538,26787.904768
2 Jan 2020 09:17:46.000,300.969,-75.665,26567.820925
2 Jan 2020 09:18:16.000,300.512,-75.809,26350.195572
2 Jan 2020 09:18:46.000,300.028,-75.969,26135.299304
2 Jan 2020 09:19:16.000,299.513,-76.146,25923.406264
2 Jan 2020 09:19:46.000,298.965,-76.338,25714.793788
2 Jan 2020 09:20:16.000,298.381,-76.547,25509.741664
2 Jan 2020 09:20:46.000,297.758,-76.772,25308.532984
2 Jan 2020 09:21:16.000,297.091,-77.013,25111.451659
2 Jan 2020 09:21:46.000,296.376,-77.271,24918.783170
2 Jan 2020 09:22:16.000,295.609,-77.544,24730.813605
2 Jan 2020 09:22:46.000,294.784,-77.832,24547.828977
2 Jan 2020 09:23:16.000,293.894,-78.135,24370.114200
2 Jan 2020 09:23:46.000,292.932,-78.453,24197.953412
2 Jan 2020 09:24:16.000,291.890,-78.785,24031.627409
2 Jan 2020 09:24:46.000,290.757,-79.129,23871.413874
2 Jan 2020 09:25:16.000,289.523,-79.486,23717.586120
2 Jan 2020 09:25:46.000,288.172,-79.854,23570.411823
2 Jan 2020 09:26:16.000,286.691,-80.231,23430.152975
2 Jan 2020 09:26:46.000,285.060,-80.617,23297.063254
2 Jan 2020 09:27:16.000,283.258,-81.009,23171.387936
2 Jan 2020 09:27:46.000,281.260,-81.406,23053.362303
2 Jan 2020 09:28:16.000,279.036,-81.805,22943.211265
2 Jan 2020 09:28:46.000,276.553,-82.203,22841.147040
2 Jan 2020 09:29:16.000,273.771,-82.597,22747.368822
2 Jan 2020 09:29:46.000,270.646,-82.983,22662.061323
2 Jan 2020 09:30:16.000,267.130,-83.356,22585.394343
2 Jan 2020 09:30:46.000,263.175,-83.711,22517.520809
2 Jan 2020 09:31:16.000,258.732,-84.040,22458.576496
2 Jan 2020 09:31:46.000,253.766,-84.339,22408.678919
2 Jan 2020 09:32:16.000,248.259,-84.597,22367.926984
2 Jan 2020 09:32:46.000,242.229,-84.807,22336.399714
2 Jan 2020 09:33:16.000,235.742,-84.962,22314.156159
2 Jan 2020 09:33:46.000,228.917,-85.054,22301.234857
2 Jan 2020 09:34:16.000,221.921,-85.080,22297.653702
2 Jan 2020 09:34:46.000,214.948,-85.038,22303.409585
2 Jan 2020 09:35:16.000,208.188,-84.931,22318.478575
2 Jan 2020 09:35:46.000,201.797,-84.763,22342.816066
2 Jan 2020 09:36:16.000,195.879,-84.541,22376.356920
2 Jan 2020 09:36:46.000,190.486,-84.274,22419.016074
2 Jan 2020 09:37:16.000,185.626,-83.969,22470.688985
2 Jan 2020 09:37:46.000,181.275,-83.635,22531.252415
2 Jan 2020 09:38:16.000,177.394,-83.278,22600.564803
2 Jan 2020 09:38:46.000,173.933,-82.904,22678.467711
2 Jan 2020 09:39:16.000,170.843,-82.519,22764.786402
2 Jan 2020 09:39:46.000,168.077,-82.128,22859.331104
2 Jan 2020 09:40:16.000,165.593,-81.733,22961.897477
2 Jan 2020 09:40:46.000,163.352,-81.338,23072.268617
2 Jan 2020 09:41:16.000,161.323,-80.946,23190.215622
2 Jan 2020 09:41:46.000,159.475,-80.559,23315.498890
2 Jan 2020 09:42:16.000,157.786,-80.179,23447.869520
2 Jan 2020 09:42:46.000,156.234,-79.808,23587.069522
2 Jan 2020 09:43:16.000,154.803,-79.446,23732.834339
2 Jan 2020 09:43:46.000,153.475,-79.096,23884.893039
2 Jan 2020 09:44:16.000,152.240,-78.758,24042.969604
2 Jan 2020 09:44:46.000,151.085,-78.433,24206.783953
2 Jan 2020 09:45:16.000,150.000,-78.122,24376.053208
2 Jan 2020 09:45:46.000,148.978,-77.824,24550.491453
2 Jan 2020 09:46:16.000,148.011,-77.542,24729.812324
2 Jan 2020 09:46:46.000,147.093,-77.274,24913.728674
2 Jan 2020 09:47:16.000,146.218,-77.022,25101.953598
2 Jan 2020 09:47:46.000,145.382,-76.785,25294.201123
2 Jan 2020 09:48:16.000,144.579,-76.564,25490.186829
2 Jan 2020 09:48:46.000,143.806,-76.359,25689.628417
2 Jan 2020 09:49:16.000,143.060,-76.169,25892.246225
2 Jan 2020 09:49:46.000,142.338,-75.995,26097.764011
2 Jan 2020 09:50:16.000,141.636,-75.837,26305.908041
2 Jan 2020 09:50:46.000,140.952,-75.694,26516.409415
2 Jan 2020 09:51:16.000,140.284,-75.566,26729.003072
2 Jan 2020 09:51:46.000,139.630,-75.453,26943.428379
2 Jan 2020 09:52:16.000,138.988,-75.355,27159.429360
2 Jan 2020 09:52:46.000,138.357,-75.272,27376.754887
2 Jan 2020 09:53:16.000,137.733,-75.204,27595.158838
2 Jan 2020 09:53:46.000,137.117,-75.149,27814.400220
2 Jan 2020 09:54:16.000,136.506,-75.109,28034.243272
2 Jan 2020 09:54:46.000,135.899,-75.082,28254.457537
2 Jan 2020 09:55:16.000,135.296,-75.068,28474.817911
2 Jan 2020 09:55:33.187,134.951,-75.066,28601.045324
2 Jan 2020 10:55:28.007,306.758,-75.076,28606.140209
2 Jan 2020 10:55:58.000,305.577,-75.080,28428.645931
2 Jan 2020 10:56:28.000,304.373,-75.093,28252.962122
2 Jan 2020 10:56:58.000,303.143,-75.113,28079.338756
2 Jan 2020 10:57:28.000,301.885,-75.142,27907.988244
2 Jan 2020 10:57:58.000,300.600,-75.178,27739.123829
2 Jan 2020 10:58:28.000,299.284,-75.222,27572.959261
2 Jan 2020 10:58:58.000,297.935,-75.273,27409.708437
2 Jan 2020 10:59:28.000,296.553,-75.332,27249.585022
2 Jan 2020 10:59:58.000,295.136,-75.397,27092.802036
2 Jan 2020 11:00:28.000,293.681,-75.468,26939.571430
2 Jan 2020 11:00:58.000,292.187,-75.545,26790.103380
2 Jan 2020 11:01:28.000,290.653,-75.628,26644.606775
2 Jan 2020 11:01:58.000,289.076,-75.716,26503.287257
2 Jan 2020 11:02:28.000,287.455,-75.808,26366.347666
